names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.017834287276856164,,0.013322353150747208,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.18879411689637468,0.14103069323891318
"'market for acetone, liquid' (kilogram, RoW, None)",,0.16055022293807228,,0.14146762313396016,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,1.6995878268959148,1.497579048962886
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.005752304797657537,,0.008326088774285326,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.060894012052943376,0.08814013999774006
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.01694055059844435,0.01694055059844435,0.020616802112385244,0.011504175312220798,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.179333002789638,0.12178342677648446
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.03298029967467371,,0.04340730475703915,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.3491301028966841,0.4595105843726005
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.019624874726435704,0.019624874726435704,0.011001046185783438,0.006901080983071606,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.2077493109571879,0.07305497941149246
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.016307914597841314,,0.009254692950870912,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.17263590560842906,0.09797036212791008
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.03388361688927718,,0.034090030774395326,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.35869263674852286,0.3608777382079236
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.003496884748420004,,0.0014107001549888462,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.03701809092326872,0.014933699666951154
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.025134771334909944,,0.01750361459093612,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.2660771851379046,0.1852936093206645
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0006054501253795581,,0.0005936505427538087,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.006409306969848407,0.006284396355423963
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.0019037175503228143,,0.0011830868991684266,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.020152791538787105,0.012524181251135894
"'market for chlorine, gaseous' (kilogram, RER, None)",,0.1047471989187773,,0.0711812212553946,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,1.108855913905942,0.7535258122682118
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.011401402966207978,,0.007061992300240531,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.1206954766943952,0.07475838978903881
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.017546442177201523,,0.010515152035316456,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.18574698299364958,0.11131360685856567
"'market for soda ash, light' (kilogram, GLO, None)",0.0015679027407632829,0.0015679027407632829,0.0007301068275478818,0.000353035547927126,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.016597849340800254,0.003737241274027452
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.013509298325642917,,0.005181084013394191,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.14300969854787637,0.05484705756332927
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.17798140626840692,,0.08637160637836991,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,1.8841146774631363,0.914331528812299
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.03675552873876692,,0.023065442102744825,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.38909475223604617,0.2441712250684235
"'market for calcium chloride' (kilogram, RoW, None)",,0.0008978323818928935,,0.0006051343743130771,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.009504471304575617,0.00640596442283041
"'market for ammonia, anhydrous, liquid' (kilogram, RAF, None)",-0.0034053283103985033,0.008126787203724173,0.019086348262531465,0.009696723999717102,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.08603032964053098,0.10264971153011426
"'market for ammonia, anhydrous, liquid' (kilogram, RER, None)",,0.04740475134283406,,0.038201588627529134,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.5018276327799656,0.4044027707421975
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0021579218624713237,,0.0007316643729127388,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.02284380340140348,0.007745413483826677
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.001342298850299395,,0.0005830299446460071,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.014209602106284224,0.006171966494362133
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.005055785628871656,,0.004795975058565739,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.05352064639324722,0.050770286571192376
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.03784745655292925,,0.027681731931669926,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.4006539216151831,0.2930393602543262
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.015295319653985784,,0.007183444885794858,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.1619165555592109,0.07604408925538456
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.22694453358041577,,0.08711756238183484,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,2.4024393089919496,0.9222282337790553
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.01595180648305754,,0.009687833598753274,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.16886613808105036,0.1025555975701469
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0008525221912022429,0.0008525221912022429,0.0006021964620601027,0.0003848340730821138,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.009024816732175141,0.004073861088548089
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0028510659678067096,,0.002460100446188584,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.03018144057283914,0.026042671849145237
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.01130556376031613,,0.0063118855057440314,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.11968092097038363,0.06681774446654734
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.02485401807566365,,0.017277995216627547,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.26310512559762983,0.1829051981738632
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.007660069298485927,0.007660069298485927,0.009122835514746819,0.005067938591214745,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.08108964468960912,0.053649297892329875
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0031516575378239603,,0.0013227540873260303,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.03336350886224855,0.014002700859925261
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.022279307324268638,,0.007803472650944206,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.23584918679686653,0.08260771540738175
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.011931304782792758,,0.00886625725193961,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.12630502777714211,0.09385837415707997
"'market for acetone, liquid' (kilogram, RER, None)",,0.08624447498879566,,0.02554121918329967,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.9129857134145831,0.2703798500781936
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.01162380584487985,,0.00964884124798141,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.12304983795494057,0.10214282377574689
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.1375807317084032,,0.06236733312759305,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,1.4564323396625145,0.660221818692245
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.00377809665461768,,0.0014864946306869836,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.03999500570921778,0.01573606148174727
"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)",,0.005327992672905935,,0.002320037394027491,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.05640223553071251,0.024559961616206456
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.0278776449907145,,0.04374759954803808,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.29511329976178197,0.46311295174247297
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.002368667035894734,,0.001129142898049116,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.02507475596423894,0.011953128991234617
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0036378970688546015,,0.003887003988817847,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.03851085012887525,0.041147900897271716
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.07740124328575197,,0.07713024082991872,10,_market_for_metolachlor___kilogram__GLO__None_,237,488.7492108345032,1630,9.446421090888679,0.8193710881722973,0.8165022508292888
