names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.00020754116195582651,0.00020754116195582651,0.00017741982321261204,0.00010277720936647584,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.062154601716736875,0.0307798050927875
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.00026107436118837926,0.00026107436118837926,0.00017099632471004477,0.00010733660573390741,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0781867692422817,0.032145256951184455
"'market for natural gas, high pressure' (cubic meter, BR, None)",,0.00012406819853907902,,8.374370897700849e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.03715604843510901,0.025079636389701527
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.00017346356562011195,0.00017346356562011195,0.0001593374149717668,0.00011503135034379945,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.05194901450815756,0.034449685537941824
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.004225679999528713,0.004225679999528713,0.005226657590215008,0.002884752388410902,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,1.26551019989466,0.8639280712480919
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.00036690586857274915,,0.0003069801874992645,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.10988127807401632,0.09193468471091565
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.0014743308512462445,,0.0011503009905226224,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.44153384318727124,0.34449310800099975
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.00013738207831943543,,8.87405380293147e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.04114330034819553,0.02657609095642895
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.00016413105119378885,,0.00014026387101567168,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.04915410523947344,0.042006342048342166
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-0.0001326128406378496,0.0001326128406378496,0.00020609911148382283,0.00012284086952076684,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.039715005036567115,0.03678848690856795
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.0006238339318551042,,0.0003570886342559709,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.1868263105325234,0.10694120448490774
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,9.372480454544749e-07,,8.553654281183739e-07,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.00028068783284258543,0.00025616555774261
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.0002498121089480346,0.0002498121089480346,0.0001677523382601264,0.00010050066322754792,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.07481394047021846,0.030098023140612842
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",2.5519260373813023e-05,3.079108282822707e-05,2.4887685894362524e-05,1.0115787489739158e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.009221339379524377,0.0030294845444187586
"'market for natural gas, high pressure' (cubic meter, ID, None)",2.8041679818514854e-05,2.8041679818514854e-05,1.9890000578192748e-05,1.171782406535827e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.008397945854032637,0.0035092638053368626
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.000940303188568702,,0.0011808316977583934,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.2816027896716931,0.3536364698791294
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,4.489744744416019e-05,,3.688247774718792e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.01344592531761895,0.011045595452485702
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.0020881711555625735,,0.0019373359774238323,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.6253672537402224,0.5801950077445971
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,8.846716205794247e-05,,3.441359501603675e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.026494220090623626,0.010306212375924283
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,6.016207639239906e-05,,9.44355022293143e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0180173892320086,0.02828162362429264
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,8.07903321739481e-05,,5.410812505690163e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.02419515662104369,0.01620434679491153
"'market for zinc' (kilogram, GLO, None)",,0.00011807528139156365,,4.125826738599631e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.035361284567956223,0.012356060613388325
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,1.0444198078676803e-06,,9.941402871456902e-07,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.00031278372237745914,0.0002977259692284772
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.0006095365835966302,0.0006095365835966302,0.0006970812412309724,0.0003990685183196742,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.1825445286525507,0.11951337546778786
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,2.488468872224736e-05,,1.4846955741176748e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.007452487505613276,0.004446378791091441
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.0005238013007593009,,0.00030851851484957864,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.1568684540483226,0.0923953842794624
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.00011106292089903269,,9.849868112505335e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.03326121695052518,0.029498467856967133
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.0023942016499175394,0.0023942016499175394,0.003773124519183834,0.002258076346678832,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.7170175235496278,0.6762506032595086
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.00873093882281348,,0.007354735690176287,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,2.614748901042917,2.202602429546355
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.0011779745587059659,,0.0011137439847315512,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.35278081147296336,0.3335449851636414
"'market for magnesium' (kilogram, GLO, None)",,5.7737481846202586e-05,,2.5515903461444995e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.01729126961832209,0.007641524226535719
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.000208711663647225,,0.00011743941444476389,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0625051445476242,0.03517085459998877
"'market for natural gas, high pressure' (cubic meter, NG, None)",-9.458389241745469e-06,9.458389241745469e-06,5.8051175492803016e-06,3.1875211645243436e-06,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.002832606364262741,0.0009546015189355447
"'market for natural gas, high pressure' (cubic meter, KZ, None)",8.670876750618839e-07,8.670876750618839e-07,6.109049981715296e-07,3.43312787791496e-07,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0002596761461152152,0.00010281560240076502
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,2.0714178220866686e-05,,9.889030580317133e-06,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.006203499513419436,0.0029615751944911334
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.0006499446152639407,,0.0002713365565376386,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.1946459599578912,0.081260100135593
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0020533929209652674,,0.0021941114343828464,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.6149518387958516,0.6570943375330539
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,1.931481307344135e-05,,1.337604924000891e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.00578441646225575,0.004005870475145399
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.00011028432959595547,,0.00011003403148858416,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.03302804377231401,0.03295308428462728
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.0006671765159169298,,0.00021234385462343206,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.19980658405681997,0.06359291615571284
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.004444293762560794,,0.0077330877847704566,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,1.330980833493349,2.315911633015106
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.007200132473702804,,0.0057238023572322196,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,2.1563017282614645,1.714169143443502
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.0025244224262383733,,0.0013892802923354322,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.7560161511529002,0.41606283028038316
"'market for reinforcing steel' (kilogram, GLO, None)",,0.012492861759456592,,0.003591683903651158,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,3.741372745742585,1.0756405159347004
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.00984394318119698,,0.005489341136411216,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,2.9480723822858463,1.6439524998590787
"'market for pig iron' (kilogram, RoW, None)",,0.002654468667736437,,0.0014818184885494363,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.7949625089206722,0.44377624710364866
"'market for natural gas, high pressure' (cubic meter, RU, None)",-7.64053116186214e-06,7.64053116186214e-06,8.567934238770186e-06,5.585735867293014e-06,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.002288192697749932,0.0016728208749278537
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.00027366581210046677,,0.0002020151812864347,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0819576675503639,0.060499676378728315
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,2.5708135530655426e-07,,2.5920847744331665e-07,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,7.699094048282701e-05,7.762797280917324e-05
"'market for natural gas, high pressure' (cubic meter, LY, None)",2.583207072276439e-06,2.583207072276439e-06,1.2672253728487211e-06,7.924487201860572e-07,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0007736210263840265,0.00023732320914048678
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",4.758870108998586e-05,4.758870108998586e-05,2.4054365790851246e-05,1.3410280764213165e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.01425190422271255,0.004016122160801496
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.0012268757858072978,,0.0009163805110565836,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.3674257920893382,0.27443840609230397
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,3.921556554986605e-06,,4.044554529162916e-06,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.0011744310549669655,0.0012112665917098947
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.0006655369778769627,0.0006655369778769627,0.00092553210509007,0.000574905436516815,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.1993155738258216,0.17217316360161306
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0003116223680167854,,0.00016642970387508008,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.09332492883619967,0.04984250767754581
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.0004930162549859231,,0.00020908474090556567,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.14764892265106142,0.06261687403869581
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,9.029315643134247e-05,,0.00012512954066827111,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.02704107042116112,0.037473900068507725
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",7.19557142687538e-05,7.19557142687538e-05,7.326859790479508e-05,3.798121567635517e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.021549357821219212,0.011374646411509424
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,4.984181087122341e-05,,1.966289018731294e-05,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.014926667434777012,0.0058886588890375985
"'market for natural gas, high pressure' (cubic meter, RO, None)",,0.0005651708413227749,,0.000861879501649004,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.16925783884647846,0.25811639796165065
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.00025518468680439806,,0.00017040326873721327,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.07642292460477536,0.05103251422407404
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.00039317157204430406,,0.0005455178670035782,10,_market_for_transport__passenger_car__medium_size__natural_gas__EURO_3___kilometer__GLO__None_,245,350.1029636859894,1580,0.3339111766843487,0.11774735303813298,0.16337214956996318
