names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.000859901287670672,,0.0009038513760060493,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.02000251663794382,0.021024857673795565
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.0010957575966139778,,0.0010021957465950087,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.02548886700332355,0.023312486425093763
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.0007187239229926259,,0.0002626974989326964,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.01671853203835896,0.006110714297662406
"'market for electricity, medium voltage' (kilowatt hour, EE, None)",-0.014397521991426788,0.014397521991426788,0.02698261819720209,0.01570932311889435,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.33490666580903006,0.3654210100181442
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.012403891746412122,,0.00797104299804024,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.2885320147675883,0.1854177013991503
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.004314849130220721,0.004314849130220721,0.007470753732782229,0.0047536615907614495,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.1003694758397802,0.11057687251280922
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.03755773794974941,0.03755773794974941,0.05433552878110208,0.02759726647885504,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.8736459509886356,0.6419513376941003
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.14895146474384485,0.14895146474384485,0.014694786716945324,0.009318008059474522,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,3.4648211306388017,0.2167500083027153
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.0011553418890924427,,0.0008057596764312983,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.026874881675878686,0.018743106406620365
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.001599580952938205,,0.0008669943700117629,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.037208508794719104,0.020167511736307153
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.021297251012125307,0.021297251012125307,0.03839649284018986,0.02639901591218279,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.4954040932610544,0.6140783396652071
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.0007759966828129629,,0.0005147375234704328,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.018050777201417716,0.011973520711059274
"'market for electricity, high voltage' (kilowatt hour, SK, None)",,0.0010362104508832794,,0.0007690900740706034,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.024103716416508138,0.017890119741937643
"'market for maleic anhydride' (kilogram, GLO, None)",,0.41492273594350043,,0.17017180876091875,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,9.651687988109641,3.958436258735892
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.007642793094302848,,0.004126507209328009,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.1777821457196183,0.09598837714822712
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.00044936624884985867,,0.00020789594390626892,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.010452892672713534,0.004835952843157962
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.00022317360003695219,0.00022317360003695219,8.555499928587262e-05,4.5534716208885e-05,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.0051913326702664585,0.0010592017149311413
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0004802391545082663,,0.00028939864123229145,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.011171039997235828,0.006731820523176401
"'market for brazing solder, cadmium free' (kilogram, GLO, None)",-1.8484296103460363e-05,1.8484296103460363e-05,7.226834463586367e-06,4.776229110574154e-06,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.000429970795080083,0.00011110182484978446
"'market for natural gas, high pressure' (cubic meter, GR, None)",,0.0019827947871697616,,0.000928559119275028,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.046122603011127125,0.0215995946266411
"'market for electricity, high voltage' (kilowatt hour, EE, None)",,0.004417103586747983,,0.005863461282211671,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.10274805870425172,0.13639237844506658
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.0011276215885663854,,0.0008978690140394923,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.026230068392736332,0.020885699497751424
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.009864992794907058,,0.007056362005854585,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.22947364464105377,0.16414093158041318
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.0006365084290433365,,0.0004544119673326776,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.014806083703652832,0.010570263200412548
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.018240838635987543,0.018240838635987543,0.027838620844915438,0.017390196843627866,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.4243076310476763,0.40452050332898726
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.0021906160824029736,,0.0016418384479779434,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.05095681942087555,0.03819147772351307
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.024789579155101747,,0.03368780321855078,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.5766405709668525,0.7836258115162973
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.002053877231248624,,0.0008927150902274887,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.047776080905321996,0.020765811961497637
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.0008867929167962196,,0.0006044473578915129,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.02062805385566594,0.014060297974128189
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.004339054930497743,,0.0033965111670767214,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.10093253689076133,0.0790076397192622
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.009720024622082758,0.009720024622082758,0.0056656330182711274,0.0033645218674046916,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.22610148049795165,0.07826352349557421
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.006817301724162306,,0.007692654540836116,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.15858005229044903,0.17894199328372107
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.013721103368241871,0.013721103368241871,0.029873370968429774,0.01604557680788079,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.3191722147057854,0.37324274503000887
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0025885310860763178,,0.0012166756655059626,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.06021288357101068,0.02830159181199516
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.032879040775467924,0.032879040775467924,0.0089785564022776,0.004490717920037131,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.7648128565226718,0.10446043191210677
"'market for chlorine, gaseous' (kilogram, RER, None)",,0.11924118592629163,,0.05688601300613756,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,2.7737181460440654,1.323248886745868
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.005241734882621063,0.005241734882621063,0.004309383137455384,0.002406296915081713,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.12193014559302918,0.05597385975561955
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.010462803420274109,,0.006074297162341711,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.24337956285712656,0.14129671835087187
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.020361475090687232,0.020366740013858887,0.044436330141987536,0.027451390069098625,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.47375909517641135,0.6385580466791044
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.0020483321939460675,,0.0007296138778023291,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.04764709551770517,0.016971847744929883
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.008461403641901245,,0.006179346096642978,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.19682418151268988,0.1437403047093146
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.009802409736959061,,0.008579271980103243,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.2280178744546302,0.1995659652845909
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.0025351146567220264,,0.0015302311675640908,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.05897034209303121,0.035595334985500646
"'market for electricity, high voltage' (kilowatt hour, SI, None)",,0.016604288522825077,,0.02179284664803893,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.3862391674499127,0.5069323466724519
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.07193882319819374,,0.06131230727541069,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,1.673398480230054,1.4262107336869314
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.0028484155898982223,,0.002140050152168245,10,_captan_production___kilogram__RER__None_,244,456.9053235054016,1690,4.298965491369622,0.06625816363533395,0.049780584572369745
