names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, JO, None)",,0.016147609352582862,,0.010771219026604018,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013706324776817738,0.0091427667710613
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.021017752091551153,,0.011859813865720653,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01784017249583522,0.010066781842859756
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.0365961415189504,,0.029811311180868456,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.031063335152883533,0.02530427285834751
"'market for electricity, high voltage' (kilowatt hour, SN, None)",,0.014096971604061061,,0.010465053621876743,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01196571374473661,0.008882889139581032
"'market for electricity, high voltage' (kilowatt hour, QA, None)",-0.01757733416285081,0.01757733416285081,0.0129055602912138,0.0055918434234403305,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01491989591066933,0.004746437716523414
"'market group for waste plastic, mixture' (kilogram, Europe without Switzerland, None)",,0.002857542271069848,,0.0014095676227928744,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0024255232818413386,0.0011964614210707145
"'market group for waste wood, untreated' (kilogram, Europe without Switzerland, None)",,0.00168350268647579,,0.0012667979798168646,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0014289814720958357,0.001075276479561927
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, Europe without Switzerland, None)",,1.9527437337092348,,0.848208561870945,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,1.657517173948311,0.7199717167805453
"'market for wood chips, wet, measured as dry mass' (kilogram, Europe without Switzerland, None)",,0.0032310466093524804,,0.0021507919748926163,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0027425591757789945,0.001825623390532177
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.08208279297108656,,0.04958836954283792,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06967306394924948,0.042091326540437846
"'market group for municipal solid waste' (kilogram, RER, None)",-0.000185408341436973,0.000185408341436973,6.332808449440746e-05,2.3783954793148386e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00015737728654302514,2.0188165427713883e-05
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.014160824885792778,,0.007298994816278506,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012019913335423424,0.0061954925532193535
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.10185056767156206,0.10185056767156206,0.13490682263127698,0.059372005681200726,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.08645223752495526,0.050395818647138595
"'market group for electricity, high voltage' (kilowatt hour, CA, None)",-3.56047091582213e-05,0.0019566306563273627,0.003271325208059388,0.0011448659465111487,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0016608164501831489,0.0009717788030517766
"'market for hard coal ash' (kilogram, RoW, None)",,0.0010331583253638738,,0.0004959889767043324,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.000876959755720454,0.0004210026296767995
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Russia & RER w/o EU27 & EFTA, None)",,0.07194706113999037,,0.06483666695820943,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06106970791713734,0.05503430231506311
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.007849495605538576,,0.0032124756331264963,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006662765599200374,0.0027267958620885266
"'market for electricity, high voltage' (kilowatt hour, CI, None)",,0.0038411145057252113,,0.004563878041722778,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00326039364532895,0.003873885806609114
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.013548420540303325,,0.006215617424749154,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.011500095654011017,0.005275906126527172
"'market for electricity, high voltage' (kilowatt hour, MK, None)",,0.05603790816908093,,0.03868341375232017,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04756578837201403,0.03283504206649076
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.049765966429724535,0.08607509863994406,0.15430836771799672,0.06031799248617688,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07306179084441297,0.05119878595334936
"'market for spent nuclear fuel' (kilogram, GLO, None)",,0.0021479557003900142,,0.0010410979155024477,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0018232159196403543,0.00088369899486465
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,0.00017845189572807859,,0.0001033502081321272,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00015147255463525479,8.772515407576807e-05
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.00573331101417119,,0.0021015820490486543,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004866517457221434,0.0017838532924865135
"'market for waste cement-fibre slab' (kilogram, RoW, None)",0.0018273489604615876,0.0018273489604615876,0.0017785307926008371,0.0007929977722509679,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0015510802736047468,0.0006731079986169076
"'market for natural gas, high pressure' (cubic meter, QA, None)",-0.001102338372600305,0.001102338372600305,0.0004325415820349993,0.0001892991978653059,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0009356807821457341,0.00016067990185296077
"'market for electric arc furnace dust' (kilogram, RoW, None)",,0.0006749306198935066,,0.0004025645337186657,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0005728908890528507,0.00034170260886907423
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, CH, None)",-93.4348843351865,93.4348843351865,30.949958214393675,14.549022127642118,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,79.30888357647952,12.349420778790007
"'market for petroleum' (kilogram, CH, None)",,3.1176285648986384,,2.1659723928114896,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,2.6462882963631973,1.838508749206687
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.0013533335283212246,,0.0014834039755133423,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00114872910692259,0.0012591347870547962
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.013947570340202374,,0.006248418643106941,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.011838899787338847,0.005303748275917244
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.155744059763531,,0.13183498832525942,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.13219781446085196,0.11190344821197629
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.07483950873813884,,0.04838609938109858,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06352485934633686,0.04107082220778623
"'market for natural gas, high pressure' (cubic meter, RO, None)",,0.004648888486152577,,0.0021024147691689043,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003946043903534468,0.0017845601173896385
"'market for electricity, high voltage' (kilowatt hour, BR-Northern grid, None)",,0.003823052369181865,,0.001836298961041531,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0032450622421335454,0.0015586771637711408
"'market for petroleum' (kilogram, RoW, None)",,0.690994251491908,,0.31258343238273567,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.5865259322951882,0.2653253463432915
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Africa, None)",0.03226550499988115,0.03226550499988115,0.04679397263956059,0.01953388247234626,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.027387428130076087,0.01658064246366845
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,4.370548628855887e-05,,2.6944177878257325e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,3.709784999870112e-05,2.2870608569972068e-05
"'market for municipal solid waste' (kilogram, RoW, None)",,0.004393247984463263,,0.0013876256341442278,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003729052541794478,0.001177836743194203
"'transport, freight, lorry, all sizes, EURO6 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.5726729835073214,,0.2663480747567015,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.48609312570501484,0.22608010489871969
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,0.0013403112219940875,,0.0007817580382615602,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0011376755846354406,0.000663567549557232
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.06990001906187887,,0.032931649067084165,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.059332148942197176,0.02795286086589926
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.02549016926963989,,0.03583604099308879,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02163642499624004,0.030418150813641222
"'market for sludge from steel rolling' (kilogram, GLO, None)",-0.0005467831857050243,0.0017032504713425805,0.0024096216608259415,0.0008819141259548491,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0014457436780110824,0.0007485814879257667
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.02298077187481375,,0.013503455254304393,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01950641212953133,0.011461928467765253
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.009347435603527762,,0.0042642514518815055,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007934238772741166,0.0036195584159432036
"'market for waste gypsum' (kilogram, Europe without Switzerland, None)",0.0003380224966940423,0.0003380224966940423,0.00019521849621220263,8.383859931681804e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00028691839271045237,7.116341781490969e-05
"'market for electricity, low voltage' (kilowatt hour, GR, None)",,0.030031841533581755,,0.031766626945353496,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.025491462216935205,0.026963973209283783
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.050865631320231565,,0.02138263661354576,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04317548484299008,0.018149891764817412
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.06431032471260505,,0.03703423968700781,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05458753539096364,0.03143519922541655
"'market group for electricity, high voltage' (kilowatt hour, Canada without Quebec, None)",,0.001053033714482036,,0.0004606778705078791,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0008938302739730883,0.00039103005112418074
"'market for electricity, low voltage' (kilowatt hour, XK, None)",,0.02113511425018556,,0.02893415869204208,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017939791196512685,0.024559733117006467
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.07834146040846135,,0.07347539947628594,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06649736666293739,0.06236698364066589
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0008524576844111563,0.0008524576844111563,0.0004066670519670594,0.00018148051643254249,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0007235784335570642,0.00015404329177007013
"'market for electricity, high voltage' (kilowatt hour, IE, None)",,0.3598246293780937,,0.475848447350087,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.3054243588178801,0.4039070565502324
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.10921820509767965,0.11887657403875271,0.14859549430098346,0.06040567086410114,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1009041584146289,0.05127320863087979
"'market for natural gas, high pressure' (cubic meter, GR, None)",,0.004751850322916162,,0.0026617933048512224,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00403343940236561,0.0022593687231611307
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,0.004307462653082912,,0.002222698322332611,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003656236709598367,0.0018866585400708685
"'market for electricity, high voltage' (kilowatt hour, NA, None)",,0.007123841485050994,,0.004768601840935619,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006046819867924188,0.00404765833356874
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.01570001349239347,,0.005823883733295649,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013326398925593596,0.004943396893497911
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.037121304862925204,,0.01820347182154889,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03150910140819903,0.015451370627311485
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.0021085039436408467,,0.0023841073034094997,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0017897286969058256,0.0020236648218200115
"'market group for electricity, high voltage' (kilowatt hour, ENTSO-E, None)",,0.18802105615162068,,0.14536528628731415,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1595949966477351,0.12338816115899677
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.029449534944902343,,0.012666017723509072,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02499719194758142,0.010751099358220254
"'market group for waste polyethylene' (kilogram, RER, None)",0.009115216761740071,0.009115216761740071,0.0062394128768290865,0.002744734865609758,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00773712805527577,0.0023297707216508217
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.08764212885897857,0.08764212885897857,0.16003292536734204,0.06694291549691005,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07439190879860658,0.056822116591577716
"'market for waste reinforced concrete' (kilogram, Europe without Switzerland, None)",,0.0019426246399967563,,0.0004300048995943517,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001648927940592347,0.00036499438900039754
"'market for electricity, low voltage' (kilowatt hour, RO, None)",,0.008008913205516065,,0.007049012174505028,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006798081567819765,0.005983303664951128
"'market for natural gas, high pressure' (cubic meter, SA, None)",0.0004342319775762605,0.0004342319775762605,0.0003541650274592605,0.00015044599852284698,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0003685823940364315,0.0001277007433175827
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.01417700122917687,,0.00641432863192954,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012033644050062508,0.005444575078254831
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, RoW, None)",-6.297564408406232e-05,6.297564408406232e-05,2.5144511535704717e-05,1.1901339215229163e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,5.3454639135629865e-05,1.0102029161172139e-05
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.04467315517621529,0.12040582637011232,0.18987948940233168,0.060122940728696575,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10220220995041045,0.051033223195547914
"'market for natural gas, high pressure' (cubic meter, KZ, None)",3.572588118666194e-05,3.572588118666194e-05,1.4184923505228226e-05,5.976797586539797e-06,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,3.0324645573870467e-05,5.073192387659013e-06
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.05283146230469283,,0.03278977304888378,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04484411066499435,0.02783243444604751
"'market for used lorry, 28 metric ton' (unit, GLO, None)",-0.01089038498794969,0.012219732006419607,0.016004988806346973,0.006464925261117913,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01037228557544164,0.0054875222301908
"'market for hazardous waste, for incineration' (kilogram, Europe without Switzerland, None)",1.7244614506732126e-08,1.0183171591885787e-07,3.321766815069952e-07,1.161416439768072e-07,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,8.643623588412199e-08,9.858271015238746e-08
"'market for electricity, low voltage' (kilowatt hour, SE, None)",,0.006292879745073064,,0.006809082395144092,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.005341487503450973,0.005779647791951872
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,0.0016406974734580967,,0.0015255436894783911,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0013926477870932613,0.00129490358681925
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,0.012346751679148107,,0.010838241279907089,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010480101714007284,0.009199656230732252
"'market for waste polyethylene terephthalate' (kilogram, CH, None)",,0.0011079413439547994,,0.0002800087896450288,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0009404366654113658,0.00023767551762233588
"'market for electricity, high voltage' (kilowatt hour, MT, None)",,0.18344591341371816,,0.13546584373342704,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.15571154920379748,0.11498537088891114
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.0869150030647599,,0.03782744042849753,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07377471388934474,0.03210847950726408
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.007128101582539993,,0.003269647438844648,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006050435900396251,0.0027753241191289272
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, South America, None)",-0.03785252015709103,0.03785252015709103,0.026739929360603498,0.012492814954578954,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03212976754426765,0.010604082338464287
"'market group for transport, freight train' (ton kilometer, RER, None)",-0.009517480962874816,0.009517480962874816,0.01273231008721975,0.004875346007315928,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008078575737496175,0.004138264328579709
"'market for electricity, low voltage' (kilowatt hour, RS, None)",,0.014422831584825721,,0.010703055858041204,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0122423084177068,0.009084908885987467
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.04693005516851645,,0.01642854111819719,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.039834910783915656,0.013944783729815561
"'market for electricity, high voltage' (kilowatt hour, CY, None)",,0.04003381995371142,,0.033724013708415136,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03398128641590194,0.02862543145381801
"'market for electricity, low voltage' (kilowatt hour, IT, None)",,0.0018986164102026734,,0.0013216863593837188,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001611573117519788,0.001121866531401162
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.0020018677973526523,,0.0012613246626809879,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001699214390914118,0.0010706306486755828
"'market group for waste polypropylene' (kilogram, RER, None)",0.00045400483635518187,0.00045400483635518187,6.902149586479598e-05,2.6934762749476535e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.000385365883051584,2.2862616872249678e-05
"'market for electricity, high voltage' (kilowatt hour, XK, None)",,0.09190887624224024,,0.05063530572550231,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07801358579726814,0.04297998114105863
"'market for natural gas, high pressure' (cubic meter, MY, None)",0.00047353377643801766,0.00047353377643801766,0.000443895385486147,0.00019251651944426532,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.000401942330343427,0.00016341081102408386
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",0.0004955047210425315,0.0004955047210425315,0.0004928432725720493,0.00019775457338167094,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004205915864548135,0.00016785694709890082
"'market for electricity, low voltage' (kilowatt hour, EG, None)",,0.00027559020619942015,,0.00025639387508524444,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00023392495997404255,0.00021763083599387963
