names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for copper, cathode' (kilogram, GLO, None)",,819.2637494222616,,389.4059043170879,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,4.919843878754184,2.3384609120764606
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,13.73820148866062,,14.067331235937562,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.08250066788228136,0.08447715832702307
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,15.161282682049205,,6.409887785582922,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.09104655716787505,0.03849266760263718
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,26.147407741495726,,14.569540844360734,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.1570204516103688,0.08749302820970085
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,458.1834761248507,,271.4538169601629,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,2.751484087937247,1.6301348627688066
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,84.19358040649294,,108.57422532906322,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.5055994134799529,0.6520100983991547
"'market for municipal solid waste' (kilogram, RoW, None)",,3.8965199079669217,,1.914525010653533,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.023399387109674513,0.011497108423298229
"'market for hot rolling, steel' (kilogram, GLO, None)",-18.74926983759574,18.74926983759574,16.499162339732464,10.581097517389152,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.11259314293675907,0.06354162244837336
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,9.11487505012874,,5.104016188541873,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.05473666112116957,0.03065064555824428
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,23.647519416121533,,9.031190109474345,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.14200811854444895,0.0542341161918806
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,44.06710742722418,,24.126523265751313,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.2646318586451798,0.14488463317012673
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-61.200975284457535,61.200975284457535,44.47232518521082,29.657513541540006,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.36752418722219476,0.17809934414809608
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,186.53769804089703,,78.43421480456415,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,1.1201964599441683,0.4710132626559496
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,168.3591808473553,,129.4019111604886,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,1.0110308016289518,0.7770845481335824
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-58.00206207864399,58.00206207864399,48.00672444616735,28.883801810276847,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.3483140689112282,0.17345304931610858
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,26.857457514572666,,18.9411609217482,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.16128444355697555,0.11374548755889172
"'market for natural gas, high pressure' (cubic meter, PL, None)",,9.712149041254543,,4.235855463359358,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.05832341177534116,0.025437165488393736
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,11.934490171228935,,10.235368551485175,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.07166901801328156,0.06146545035140194
"'market for ferrochromium, high-carbon, 68% Cr' (kilogram, GLO, None)",-0.6836937553152438,4.500184863286404,6.429060776633021,2.850122452928613,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.02702451679146667,0.017115559566292314
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",,332.82255829098307,,384.9663795604717,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,1.998666518900546,2.311800671447214
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-35.56604462044256,35.56604462044256,59.149726471898795,34.63308611727578,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.21358126371486183,0.20797865993290077
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,14.52532917452604,,12.306710545449608,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.08722752822467271,0.07390427635462592
"'market for waste mineral oil' (kilogram, CH, None)",,25.401471826492433,,20.629716700968615,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.15254095615123267,0.12388560521964616
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,128.5509589379478,,155.44081810896918,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.771974408589227,0.9334534306213921
"'market for steel, low-alloyed' (kilogram, GLO, None)",,1160.8114979303898,,720.110185319851,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,6.970906922840983,4.324406749075357
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,25.888318279380883,,36.76881511803938,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.15546456718958937,0.22080414288450745
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,88.00005622013022,,39.810207176031554,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.5284580676612901,0.23906831496578934
"'market for ferrosilicon' (kilogram, GLO, None)",-5.6340764920275435,7.946903523150558,11.344083962078654,5.69132901769229,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.04772275678130957,0.034177577427800476
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,147.93162438904403,,72.7347130966192,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.8883592093972676,0.43678660657656604
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",39.494798592973574,39.494798592973574,50.903956236823625,34.64248397610906,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.23717422287669274,0.20803509596865472
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",,148.33520285224836,,92.35537791748325,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.8907827793809182,0.5546126519546122
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,442.4165862525953,,202.6872330235853,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,2.6568007375757676,1.2171776712882991
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,5.677582893163299,,3.7174615558812754,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.0340950291804647,0.022324105629113935
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,33.77662633642253,,28.253006540160566,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.20283544639122822,0.16966499662780501
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,75.95774119789117,,58.85561528843977,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.45614153969337695,0.3534398279080911
"'market for heat, district or industrial, natural gas' (megajoule, CH, None)",,5.096447426568193,,1.9428869973375353,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.030605193617654673,0.011667427867646886
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,43.202625414402874,,24.33839912089233,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.25944046998423725,0.14615699036853377
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,1.8529129478095,,0.7243019668696501,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.01112711557245576,0.004349579241832905
"'market for sludge from steel rolling' (kilogram, GLO, None)",-3.6053623514834725,3.6053623514834725,0.12776464241956142,0.08346646814073747,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.021650927321201906,0.0005012329578270977
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,62.929505496275674,,88.56972238108686,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.37790435940466,0.5318790277329305
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,8.208152503803149,,5.375594383863896,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.049291609546003236,0.03228152733813554
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-72.639168709956,72.639168709956,115.82165213572185,64.96298370050755,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.4362128432845788,0.3901158057218262
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,5.3054609037532785,,4.602614015802369,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.031860361659730656,0.027639624489527302
"'market for iron pellet' (kilogram, GLO, None)",13.893206013040299,13.893206013040299,12.316336581267631,7.554183105457964,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.08343150128115484,0.045364391548612264
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",19.406687995820494,19.406687995820494,23.112368556420417,14.113643339692942,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.11654107143207547,0.08475527184093579
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,75.50879931402109,,83.42779826942468,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.4534455532289055,0.5010007374587432
"'market for waste mineral oil' (kilogram, RoW, None)",,746.8315241230961,,434.2315932664514,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,4.484873772345909,2.607648205599437
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,39.78174279133286,,39.381272076613094,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.2388973806007315,0.23649247327287312
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,9.32224358253002,,4.663895068821274,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.05598195093839892,0.02800762955967874
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",0.16337284302171612,0.16337284302171612,0.15590743063373538,0.08753819929498095,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.0009810868383495178,0.0005256845237718427
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,3.2440125208619066,,2.648756616586132,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.019480948784343595,0.015906317148306166
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,17.383629349069775,,13.07338372088472,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.10439219665689334,0.07850830324075313
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-24.423817734627526,24.423817734627526,44.06987896859605,27.134883235796153,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.14666994635396963,0.16295044090805183
"'market for aluminium, cast alloy' (kilogram, GLO, None)",,1314.4967685886309,,317.8355867651184,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,7.893817937316881,1.9086667353453908
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,56.453217850560144,,23.38413476246277,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.3390129472638275,0.14042644063306248
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,152.62478773237333,,110.48077804451498,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.9165426008422752,0.6634593315835255
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,74.80317647305492,,69.33259719145282,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.4492081459015525,0.41635621511514903
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-66.07748866729726,66.07748866729726,160.9047791179891,91.67497646447158,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.3968086325954285,0.5505267041434762
"'market for waste reinforced concrete' (kilogram, RoW, None)",,4.020902237377186,,0.5063880325264716,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.02414632805806361,0.003040962161277875
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,67.53017165460584,,36.493518704638106,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.40553228661761664,0.2191509324559118
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",125.77408810151391,125.77408810151391,147.24372498171286,101.49387130114626,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.7552987397385614,0.6094911459272253
"'market group for municipal solid waste' (kilogram, RER, None)",-0.8625106680930003,0.8625106680930003,0.4166959044875414,0.2497632200633745,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.005179550338666827,0.0014998784582294343
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",39.610935845112365,39.610935845112365,65.00574423733543,36.93628503112605,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.23787165047486644,0.22180983345406574
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,1.2997211125215018,,0.7890260467703151,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.00780508714566681,0.00473826038210286
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,107.15162725289517,,69.37316130576319,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.6434671103298076,0.4165998107943521
"'market for electricity, high voltage' (kilowatt hour, EE, None)",,15.3896713324435,,9.989744491147105,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.09241807702873998,0.05999042838127184
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,45.366593942105965,,53.197986280690266,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.27243553698475387,0.3194646258298015
"'market for reinforcing steel' (kilogram, GLO, None)",,42.38169953438887,,25.661181266133845,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.2545106446763972,0.15410056366197084
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,182.33426513177528,,105.8147326950671,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,1.094953998426397,0.6354387891554502
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,6.408063982387967,,7.448276604259442,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.03848171529699558,0.04472840167110425
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,12.156739563263955,,18.00084478842107,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.07300367039077466,0.10809869972541851
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,30.360732140392972,,19.383817404127296,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.18232231351715783,0.11640372892104088
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,17.28561413793691,,11.602127324236639,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.10380359556614951,0.06967311215335126
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-3.354615826515919,3.933395454283391,5.228669049513396,2.9418090418498037,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.02362083219490956,0.01766615600557804
"'market for electric arc furnace slag' (kilogram, RER, None)",,18.985471355500202,,8.66891330389829,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.11401158064114204,0.05205857098365568
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,41.897321783858885,,18.59296859463945,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.2516018586930919,0.111654522481573
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,6.378847980381304,,2.8684233074856174,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.038306267318569204,0.017225459885123386
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,5.633205498598773,,4.13825373375401,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.03382853398504405,0.02485104743753
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,3.069174128542454,,3.5891025522673345,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.018431009012407303,0.02155328395092011
"'market for ferronickel' (kilogram, GLO, None)",-7.296204252680764,18.810395218783377,26.155292465248653,11.756774101215756,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.11296021316619931,0.07060179720700621
"'market for waste mineral oil' (kilogram, Europe without Switzerland, None)",,567.1417708051292,,217.90984420654829,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,3.405800600171905,1.3085925184604943
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,14.405852624578122,,14.407073769394856,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.08651004747036073,0.08651738069101882
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,14.269125360820594,,10.726897201285162,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.08568897270398587,0.06441717892557125
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",55.64705553120566,55.64705553120566,47.86812328544163,26.231472332140328,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.3341717801122779,0.15752527641434
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-7.4426310120440125,7.834102894801754,6.921083017760017,3.357529436572812,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.0470453662812504,0.02016264073432819
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,10.666261459469435,,8.616662366795481,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.06405304907921079,0.05174479357894847
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,3.5193923619422094,,1.8004183065703172,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.021134660212960617,0.010811874675308634
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-27.412746118306266,27.412746118306266,27.160097382873474,17.118706914911183,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.16461906350073266,0.10280128406377673
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-61.38196996382085,61.38196996382085,64.56902722871487,42.6592969072474,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.3686110967381847,0.25617767283012594
"'market for zinc' (kilogram, GLO, None)",,10.208229805734073,,3.092497273463245,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.06130247671531126,0.018571069196753026
"'market for steel, unalloyed' (kilogram, GLO, None)",129.80192902765666,132.35996489962062,74.49542741603743,39.36347867616779,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.7948482568192864,0.23638562031822352
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,5.811373211281489,,8.855220340901282,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.03489846699654594,0.05317738227759415
"'market group for electricity, high voltage' (kilowatt hour, CA, None)",-3.575142364067415,3.575142364067415,3.1222143687838355,1.8429564469634454,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.02146945020811132,0.011067324778861125
"'market for electricity, high voltage' (kilowatt hour, HR, None)",,25.300657778746707,,15.195795748683732,10,_market_for_inverter__500kW___unit__GLO__None_,333,780.9368290901184,2130,16652.230631954884,0.15193554748272511,0.09125381508663279
