names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.004459106387955725,,0.002975694812651326,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.01465065239790849,0.009776817718493706
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.024969084018787148,0.024969084018787148,0.03653294815430933,0.020924542264736484,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.08203737225052606,0.06874879597715554
"'market for electricity, high voltage' (kilowatt hour, IE, None)",,0.010919128607200967,,0.009314025569214394,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03587542969242752,0.0306017706615765
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.05963458609425824,,0.03350380978985104,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.19593288783600105,0.11007870827270892
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.019583452682298486,,0.01511923566043831,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.06434256845142859,0.0496751247697173
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.0010186123370624855,0.0010186123370624855,0.0007100601687357599,0.000398507496763137,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.0033467098517389864,0.0013093194701088915
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.012961014879692544,0.015112706649509543,0.01568790371986101,0.007955581856460026,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.04965367332602045,0.02613852513519815
"'market for tin' (kilogram, GLO, None)",3.7113677763120627,4.285090588601653,3.8926462566944493,2.1427189709774543,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,14.078913406668702,7.040027328118225
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.23292335744978288,0.23292335744978288,0.25735038770757024,0.15745783139860503,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.7652831864626148,0.5173368281547152
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.011636032409807396,0.011636032409807396,0.011035602377344179,0.00651259264332677,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03823085867324193,0.0213975004687652
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.20825612497407936,0.20825612497407936,0.42544179955414213,0.22949830593953732,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.6842375649461451,0.7540299812784829
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.023608612997093825,0.023608612997093825,0.03632699060096805,0.021582598771525918,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.07756746588316665,0.07091087875795543
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.023624828932585995,,0.011049078179324915,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.07762074427877623,0.03630238654090892
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.010783612041819258,0.010783612041819258,0.009993765187838717,0.006176152685780651,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03543018216504657,0.020292107494942254
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.027371177932473234,,0.03756519456771726,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.08992959098107765,0.12342262327670894
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.08159698108270952,,0.08004592100784802,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.2680916090700282,0.26299551132576976
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.003873708193432446,0.003873708193432446,0.0032667734677864755,0.0019022959143029058,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.012727292711876047,0.006250103445320648
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.05130960989564014,,0.07042723986646911,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.16858069618696284,0.23139277713012638
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.7749351450803962,0.8324885962504492,0.7125451334256405,0.3494597631144195,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,2.735189517305865,1.1481702993841283
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.041359057571322744,,0.05119705025865039,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.13588757999118437,0.16821087497793633
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.0113164842992024,,0.010600627572986536,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03718096484125635,0.034828976090590665
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.008621082270647396,0.00882946320467921,0.008631485701963324,0.004789057534077882,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.029009712937390148,0.015734726005836776
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.03134668634241535,,0.027729157849242587,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.10299135420259292,0.0911057547389521
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.018290601856375144,,0.01706375027508317,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.06009483215518038,0.056063940201159686
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.015815020835678872,,0.010603519406591008,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.05196116727670952,0.03483847737745078
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.053882981216003524,,0.04882182141678998,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.17703565676095245,0.16040692299742818
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.005629845384184053,,0.0038813122388096687,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.018497183202543743,0.012752276243540715
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.015884403229768917,0.015884403229768917,0.007408885736089425,0.0036070091454917922,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.05218912715250292,0.011851037537344778
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,0.019961266646075868,,0.009042825485601265,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.06558389811993108,0.029710727073553645
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,1.420831338197736,,1.4603560494972794,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,4.668223684506734,4.798084413540106
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.003724167124988489,,0.00204172392675684,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.012235966867105465,0.00670820225868633
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.03486843915258068,,0.01447611987046775,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.1145622771104771,0.0475621305796898
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.8278149398019462,,1.1803258783894066,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,2.719833948253014,3.878029061438689
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.012138954031956478,,0.015181964975414432,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.039883236802052704,0.04988122556860302
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.012119981674221767,,0.0070881402064089764,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.039820902021458375,0.023288495334453173
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.05723217334156087,,0.04398067843183984,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.18803962154140436,0.14450106722492362
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.055034378396618955,,0.031979360145200954,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.1808186389097282,0.1050700406387163
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.014854737413257713,0.014854737413257713,0.0328207508653752,0.0209080962398302,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.04880610045359742,0.06869476160944453
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.13436041746482658,,0.11805879293269078,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.44144893641290545,0.387889004497706
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,0.010921767205831663,,0.00888269689337574,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03588409896110887,0.029184615305958412
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.034751608723725444,0.034751608723725444,0.05487261083683901,0.03335317343627929,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.11417842396732719,0.10958378380519024
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.006823156894987112,,0.004318566254041015,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.022417877311664024,0.0141888996450472
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.006771734276295405,,0.002894509645854059,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.022248925318529865,0.009510079149118987
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.03184414020051144,,0.02931808233084324,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.10462576767580577,0.09632625818541288
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.011881868301381441,,0.0075482038119135215,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03903856673872104,0.024800060966388152
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.012945539328754396,,0.010924412808598825,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.04253331952817211,0.0358927912422864
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.007453285053182856,0.007453285053182856,0.008402906031717292,0.004826313848836965,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.024488199884992998,0.015857133786605745
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.05057845021523129,,0.03922107244021103,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.1661784286936441,0.12886310596822337
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.008816082146995894,,0.006140454609287131,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.028965748697074162,0.020174819396279
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.02442207446228278,,0.03080885303714087,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.08024014065893947,0.10122427171609341
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.0038448391188581786,,0.003426783071155027,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.01263244169469034,0.011258894327826497
"'market for electricity, high voltage' (kilowatt hour, PE, None)",,4.216814622644186,,2.4517806331704692,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,13.854588764611249,8.05546732626223
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.08092565301113055,,0.0758006053180252,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.2658859217941589,0.24904728065359347
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.005682356448157672,,0.0037677496553225422,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.01866971134571606,0.012379159795686438
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.21694871848010333,,0.14000643505402072,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.7127975845583837,0.45999925433202615
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.004796270875429265,,0.004575554303294279,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.015758425856787186,0.015033248770736536
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.008782605711459635,,0.007613293693815228,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.02885575992849769,0.02501391754467894
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.4424467721357725,,0.3394805139347798,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,1.4536845051839091,1.1153828980074947
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.021293934018164505,,0.00890139218268014,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.06996245398557299,0.029246039762171633
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.023652726194328726,,0.015793107301136842,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.07771240234859716,0.051889169089303175
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.7069525252110839,,0.5795622005611514,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,2.322733482355763,1.9041851897328315
"'market for reinforcing steel' (kilogram, GLO, None)",,0.11520584770010141,,0.04248607562610512,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.3785154876366071,0.13959046310951098
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.12963562896852585,,0.041276127959220144,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.42592537005442854,0.13561510994568596
"'market for silver' (kilogram, GLO, None)",,12.91805779518779,,5.091183183068524,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,42.443027357361096,16.727377330732313
"'market for pig iron' (kilogram, RoW, None)",,0.037884488719685284,,0.015139027814816011,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.12447168271287841,0.04974015303968113
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0017879663611147123,0.0017879663611147123,0.0012695216241419525,0.0006019009741139347,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.005874467074075351,0.0019775805245473167
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.010291535854985856,,0.005672783463593135,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.033813437342349144,0.018638258750271287
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.01817739100569149,,0.009390333804386582,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.05972287134583129,0.030852485789527977
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.05713448521698039,,0.05246635833140785,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.18771866154805278,0.17238126019459277
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.04821315270813997,0.04821315270813997,0.07231370551189159,0.0405274269578515,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.1584071066889406,0.13315520942601106
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.02701518209955598,0.02703399971237257,0.04876715377059697,0.024125168689876252,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.08882177240285687,0.07926463954100028
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",2.357699007252665,2.357699007252665,3.3163752930998522,2.126879043921342,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,7.746356693227138,6.9879843300112165
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.13805183288600215,0.13805183288600215,0.21464466202094795,0.12586123966059948,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.45357729565950233,0.4135243952954113
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.019088067465066774,,0.008504362735078342,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.06271495161763255,0.027941576508220375
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.027172439168140272,,0.02140884521813004,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.08927662325595304,0.07034000139100581
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.03821724841698096,,0.06063099451990797,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.12556498397841453,0.19920664545030048
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.010958592160571268,,0.012440132153615502,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.03600508948354088,0.04087277497100056
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",0.0014471501460411318,0.0014471501460411318,0.0011685822806811043,0.0006852102421837939,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.004754695652585906,0.002251297951723401
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.031107352107308372,,0.031175340040572902,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.10220500770614183,0.10242838600009804
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.2864161662065407,,0.27291329947890586,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.9410369090021533,0.896672458013453
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.016740017170020847,,0.0183251312015361,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.055000296327406294,0.0602082803193343
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.03739110744241393,,0.020755281016004223,10,_solder_production__bar__Sn95_5Ag3_9Cu0_6__for_electronics_industry___kilogram__GLO__None_,251,516.1067404747009,1790,30.436230871140605,0.12285064993993026,0.068192678337462
