names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.0024815933330786244,,0.0010432561868956467,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.029377239639402555,0.012350124655477438
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.004930103970354538,,0.003369143567556847,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.058362844489349905,0.03988410858634962
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.004402670383891217,,0.004832346673189123,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.052119056413009346,0.05720558817863685
"'market for sulfuric acid' (kilogram, RoW, None)",,0.013741922648875082,,0.007505891966925654,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.16267764318229913,0.08885516578427048
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.002486498730230835,,0.00267972711874457,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.029435310003207156,0.03172275839325475
"'market for hard coal' (kilogram, ID, None)",,0.3729734406232791,,0.40971253931309365,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,4.415280295232564,4.850199785045743
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.01769750215284489,0.01769750215284489,0.036762448890125504,0.021670411460424553,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.20950401293913165,0.2565355338731391
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.027189876372908973,,0.03524094000131739,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.3218752659130267,0.417184204090424
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.24840268624594225,0.24840268624594225,0.16847428462921188,0.10253948625779141,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,2.9406047895306653,1.2138681306655992
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.005303065799318569,,0.004120373745384912,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.06277798732511569,0.04877721313504195
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.0074113880367984815,,0.00696043806982649,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.08773642301316258,0.08239805227024878
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.003744435334064365,,0.002397297658787967,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.044326833352098645,0.028379342767585317
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.002185000134817884,,0.0028392474592933404,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.02586615289340728,0.033611169040234784
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.001958884560590435,,0.0013587540605146586,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.023189384173191493,0.016085005997832334
"'market for titanium dioxide' (kilogram, RER, None)",0.017719127849913984,0.017719127849913984,0.04667493137551056,0.02766909958050528,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.20976001914155798,0.3275483368480032
"'market for chlorine, gaseous' (kilogram, RER, None)",,0.06922242771577095,,0.031086852046395948,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.8194589420921026,0.3680078802712882
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.01362615062033295,,0.007550494070844791,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.16130712748148418,0.08938316796649287
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.002815784221410621,,0.0019730315532530103,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.0333334099276481,0.023356857057682912
"'market for soda ash, light' (kilogram, GLO, None)",0.002317790019447785,0.002317790019447785,0.002148815481373489,0.0013716509811397784,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.02743812691931333,0.016237680460148233
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.4230543211328933,,0.17914496051261286,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,5.008140538880151,2.1207279875471823
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.010002864412515867,,0.004831125748008326,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.1184144642113366,0.0571911347985685
"'market for calcium chloride' (kilogram, RoW, None)",,0.006247937416957794,,0.003372383585256434,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.07396342998804453,0.039922464095742696
"'market for ammonia, anhydrous, liquid' (kilogram, RAF, None)",0.11844193676393569,0.11844193676393569,0.33088783588578957,0.19844176447050615,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,1.4021222225611376,2.3491646240376314
"'market for ammonia, anhydrous, liquid' (kilogram, RER, None)",,0.15624431546123135,,0.10358251923786768,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,1.8496288801294816,1.226215612986358
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0012099638894410793,,0.0006562120452241651,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.014323619692770982,0.007768274620119634
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0008900352043599957,,0.0009769350467815612,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.010536286158357363,0.011565011317075286
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.0013428504404571218,,0.0009723256952375702,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.015896738060722483,0.01151044555761538
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.047171251996993055,,0.03515862071558242,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.5584158997909454,0.41620970381604566
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.06650481985359692,,0.044695761302471534,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.7872877493552299,0.5291109035255619
"'market for sodium chlorate, powder' (kilogram, RoW, None)",0.0420794142049191,0.0420794142049191,0.04092422378864407,0.024660256384386868,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.4981384413416388,0.2919294840603471
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.2197202394949607,,0.09972661204760175,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,2.6010603926239173,1.1805691696123304
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.3826260259862929,,0.4202690923137942,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,4.52954813661061,4.97516884550131
"'market for nitrogen, liquid' (kilogram, RoW, None)",-0.01161431046594279,0.01161431046594279,0.002852425241524516,0.001920089851184598,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.13749085204913078,0.022730130249607496
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0009345810902454454,0.0009345810902454454,0.0012645662664625718,0.0007273275725157827,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.011063622828376082,0.008610144180083563
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.007485302394140336,,0.007629981378588735,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.08861142527863461,0.0903241431281999
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.016714459229931044,,0.012277451500946349,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.1978666962453316,0.14534115243491272
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.030463284148671898,0.030463284148671898,0.08033119549095281,0.044097003461112554,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.36062604888147226,0.5220227749602935
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.015426774947468937,,0.01569620011692396,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.18262301822543142,0.18581248833822692
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.01290557642596552,,0.01294234238108141,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.15277693016682578,0.15321216758450176
"'market for ammonium nitrate' (kilogram, RoW, None)",-0.0022037911587703186,0.002258708869717285,0.003707915476799376,0.0020701118429955405,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.026738720988990685,0.02450609891694067
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.0012957436452577737,,0.000615885603563291,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.015339085204080295,0.007290887965068384
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.006259667855930505,,0.006627060806912523,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.07410229557580351,0.07845151372486922
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.007166704121697909,,0.002679829453096843,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.08483984124289352,0.031723969832997925
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.008020092834971959,,0.008328670032568153,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.0949423042053933,0.09859525820079777
"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)",,0.00758092439319138,,0.0038795051853618566,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.08974340381173145,0.045925797749985016
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.0040056044527693405,,0.001724045988662768,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.0474185678777912,0.02040935212195469
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.014662920322854767,,0.017479164837206546,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.17358046477485548,0.20691932367589358
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0021972795258528685,,0.002493107197260045,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,0.026011517006153805,0.029513541402759372
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.1413898145114803,,0.14944652333337932,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,1.673780473258079,1.7691562395494038
"'market for ethanol, without water, in 99.7% solution state, from ethylene' (kilogram, RoW, None)",8.281097252208806,8.281097252208806,3.435861451396173,2.0687860454635634,10,_market_for_vinyl_carbonate___kilogram__GLO__None_,234,481.27195930480957,1630,8.447333253700798,98.03208898596296,24.490404052157206
