names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.02418408707913706,0.02418408707913706,0.01759759513715272,0.010261478715006909,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.43008471557568556,0.1824879781522509
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.016675844403230947,,0.02146713360526907,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2965597077813649,0.3817669867229419
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.023766937238922602,,0.0192403046427455,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.4226662105978462,0.3421655290434063
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.012056149412930177,,0.010090315044153848,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.214404024192881,0.17944403944764564
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.07678086755619692,0.07678086755619692,0.04797507299614239,0.02662973765539012,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,1.3654547916778192,0.4735776507873148
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0023223030457863785,,0.0012001180424051584,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.04129934868574008,0.021342646726174808
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.2923997206215884,,0.1760231415178345,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,5.1999751020758,3.130358508332736
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-0.3326153593183466,0.3326153593183466,0.1711342625463761,0.10320447761347214,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,5.915161558111623,1.8353667126355377
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.004863682812957293,,0.0026487879712003472,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.08649471168442911,0.04710548789731894
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.07611831531992494,,0.06141928344200621,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,1.3536721021283389,1.092267612317918
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.0012795124057216611,,0.0013128872057774283,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.02275457937649791,0.023348109797655
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.005912506316541476,,0.004136112863668916,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.10514676816901042,0.07355576080829486
"'market group for electricity, high voltage' (kilowatt hour, BR, None)",,0.006392170279057241,,0.0034072725507779344,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.11367701114305531,0.06059421805317356
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.0067971434617192855,,0.005449428044638707,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.12087896900530762,0.09691148162671233
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.03427180291606132,,0.055040098037485705,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.6094825312689094,0.9788215214512265
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.011078911409064807,,0.005631592886629741,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.1970250291716149,0.10015106284386693
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.014638889025680779,0.014638889025680779,0.03203185437438409,0.01761203181792201,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2603349219820372,0.31320866776300044
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.010229974052648593,0.010229974052648593,0.008485682606223285,0.0055871223132660615,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.1819277058663736,0.09936020752507736
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.015134703142602434,,0.010720175210459305,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2691523759035714,0.19064534010420953
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.093779907884877,,0.11739030993630539,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,1.6677621477874902,2.0876445695505237
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.007260215503186451,0.007260215503186451,0.0049220885061088135,0.0026360423656948627,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.12911414474685,0.046878822731057826
"'market for electricity, high voltage' (kilowatt hour, SK, None)",,0.015786090298659634,,0.019371922321608087,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2807365080159716,0.3445061901480871
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0004678719580711199,0.00048239644228007526,0.0005702295886528464,0.00030527122263701925,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.008578836819179687,0.005428879185377503
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.006955230096387976,,0.0037031258183505326,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.12369034845020116,0.06585561030749877
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.016128817020373273,,0.019470035599516093,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2868314879151945,0.346251016036498
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.01045798894482154,,0.008753726710803815,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.1859826747277709,0.15567443378465032
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.006181077240002131,0.006181077240002131,0.01061456287267993,0.0066110538723896705,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.10992297695665246,0.1175695909073654
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.011086782337244638,,0.005426462560875691,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.1971650041020914,0.09650306829608074
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,0.0037526954675632385,,0.0015902116219219749,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.06673714651819264,0.02827998885719634
"'market for copper, cathode' (kilogram, GLO, None)",,0.006561247473238583,,0.002546072371057093,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.11668384438558646,0.04527881527873964
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.10724547429714325,,0.0832700714570666,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,1.9072309473139792,1.480857428332473
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.008722594934504835,,0.0042741430579957196,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.1551207928259861,0.07601046073861029
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.0006626131218026466,0.0006626131218026466,0.00041947295584632304,0.0002726174510334965,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.011783772324945539,0.004848171382489638
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.012320790707700287,,0.012687549484808117,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.21911034929079926,0.2256327102061047
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.0064026580276276505,0.006494653264384254,0.012856656179858627,0.006742387915520371,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.11549954698869155,0.11990520789387552
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.00034093525491291077,0.00034093525491291077,0.00015935815828566874,9.966762606152346e-05,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.00606312083061583,0.0017724680888927577
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.005246252102280735,,0.003255875015778133,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.09329824342198254,0.05790179614920923
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.06041114298156922,,0.06658440663513386,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,1.0743390545117637,1.184123076291419
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.011606697921121189,,0.008861013922565199,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.20641107344029738,0.15758240698224557
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.011885294755444609,,0.011428760522981338,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.21136558091697777,0.20324667219501433
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.004684491442641947,,0.0036823488100679908,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.08330801006184949,0.06548611636429265
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.0036068683229927845,,0.003124742153161574,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.06414378726545066,0.05556975691462834
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.2855345057134034,,0.2042403664413223,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,5.077885564790769,3.6321676986421196
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.012257730934512379,,0.01230097294438,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.2179889075540473,0.21875791435814868
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.015486056167729582,,0.007709749120656814,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.27540076416747344,0.13710855600491384
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.004055050149911998,,0.0027613315578757453,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.07211415856480917,0.04910693936028991
"'market for reinforcing steel' (kilogram, GLO, None)",,0.01977581262292253,,0.00672429263853077,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.35168889027632355,0.1195834052956683
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.006746993588838612,,0.005248884196265859,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.11998711421899866,0.09334505202754438
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.012940367836671381,,0.005109433670569858,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.23012877857526085,0.09086509322303844
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.0018138001219242465,,0.001471898279768073,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.03225623969167284,0.026175929276921073
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.002128861952144712,,0.002540146075442797,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.03785923298208399,0.045173423284601034
"'market for natural gas, high pressure' (cubic meter, CH, None)",,0.014609630890363148,,0.003948186217091713,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.25981460146031643,0.07021371287083214
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.016059721812123125,,0.01049815144766858,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.28560271327132786,0.18669691622703669
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,0.0011794886024209196,,0.0009573560497908029,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.020975777106533013,0.017025418533748976
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.0037954995079160655,,0.002119049720009371,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.06749836456460453,0.037684734310569894
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0008629217587343363,0.0008629217587343363,0.0005279430072981884,0.0003125514638230388,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.015346018973339308,0.005558349462653866
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.00030110495422815966,0.00030110495422815966,0.00024600847131057806,0.00014247037952437355,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.0053547871446991465,0.0025336632495240987
"'market for steel, unalloyed' (kilogram, GLO, None)",0.04674922812648944,0.04674922812648944,0.016631668520944647,0.009906089721830848,10,_steel_production__chromium_steel_18_8__hot_rolled___kilogram__RER__None_,245,480.1238169670105,1650,5.623098474161235,0.8313784355957371,0.17616781508185275
