names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for inorganic phosphorus fertiliser, as P2O5' (kilogram, LV, None)",,0.0011416815863376784,,0.0010518441591056394,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.14834892490980123,0.13667554250088707
"'market for inorganic nitrogen fertiliser, as N' (kilogram, UA, None)",,0.0016242965130183666,,0.0024059829316384093,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.2110594094926074,0.3126309345190062
"'market for inorganic nitrogen fertiliser, as N' (kilogram, IE, None)",,0.0014988629046677501,,0.0014070908745321873,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.19476069611310712,0.18283593340315316
"'market for tillage, cultivating, chiselling' (hectare, GLO, None)",,0.015219927985670758,,0.0018608957971761601,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,1.977661706116928,0.24180287584895788
"'market for inorganic phosphorus fertiliser, as P2O5' (kilogram, IE, None)",,0.0006499240879794477,,0.0010178075932771751,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.08445046401599494,0.13225286632856514
"'market for ammonia, anhydrous, liquid' (kilogram, RAF, None)",0.0035383736701605968,0.0035383736701605968,0.0016196545285290743,0.0009884832978633111,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.4597726162697494,0.1284424977017583
"'market for ammonia, anhydrous, liquid' (kilogram, RER, None)",,0.03166635752226551,,0.017989998571964056,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,4.114693755644091,2.337601814040618
"'market for inorganic nitrogen fertiliser, as N' (kilogram, AT, None)",,0.0006055377698990755,,0.0005818150317692879,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.07868295173698013,0.0756004436720477
"'market for inorganic phosphorus fertiliser, as P2O5' (kilogram, GR, None)",,0.0003309486524269156,,0.0003309969879572833,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.043003125718591724,0.04300940638743215
"'market for inorganic nitrogen fertiliser, as N' (kilogram, PL, None)",,0.002214885614109419,,0.0023030833810759213,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.2877999466605511,0.2992602733098555
"'market for inorganic nitrogen fertiliser, as N' (kilogram, IN, None)",,0.00692094555117097,,0.0027790676316427282,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.8993005091454729,0.36110917469407927
"'market for inorganic nitrogen fertiliser, as N' (kilogram, SK, None)",,0.0006501161282561618,,0.0007072446876858582,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.08447541753099497,0.09189864347635456
"'market group for diesel' (kilogram, GLO, None)",,0.004477241112297842,,0.001478550485628266,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.5817680809777876,0.19212132138473728
"'transport, freight, lorry, all sizes, EURO2 to generic market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.004894914090832103,,0.004472491762860641,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.6360400759638798,0.581150955422413
"'market for ammonium nitrate' (kilogram, RoW, None)",-0.002381184284376664,0.0027023580367201093,0.0038337484570182797,0.0019898825786080097,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.3511416092421907,0.2585632848649011
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.0004292930010179941,,0.00014834967931112795,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.055781888693337736,0.019276403946494405
"'market for irrigation' (cubic meter, FR, None)",,0.0009654860660707754,,0.0009794421219298482,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.12545426118016556,0.12726769664890777
"'market for inorganic nitrogen fertiliser, as N' (kilogram, NL, None)",,0.0023333195319505617,,0.003130857393538014,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.3031891274924408,0.4068203726287414
"'market for inorganic phosphorus fertiliser, as P2O5' (kilogram, DK, None)",,0.00039926421523922285,,0.0003477435435365011,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.05187997931690863,0.045185436504628404
"'market for pitch' (kilogram, RoW, None)",0.00029922395353786937,0.00029922395353786937,0.00021421803933823635,0.00012065518581852643,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.03888085114606904,0.015677810096235218
"'market for inorganic nitrogen fertiliser, as N' (kilogram, EE, None)",,0.002425049143538774,,0.003155212119170359,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.3151083783802099,0.40998500049632525
"'market for chlorine, gaseous' (kilogram, RoW, None)",,9.135059033542614e-05,,4.6562116070664316e-05,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.011870001258063477,0.0060502332202504285
"'market for sulfuric acid' (kilogram, RER, None)",-0.00014752532761968807,0.00020438808180562595,0.00028537532504692653,0.00015538524958755642,10,_market_for_rye_grain___kilogram__GLO__None_,346,388.71162462234497,1350,0.7695920863813748,0.026557976026840346,0.020190598673925888
