names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,4.649869031791779e-05,,3.808759557980002e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.024200101949673588,0.019822573275658922
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,1.554836822693431e-05,,1.7073070430644126e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.008092100953172077,0.008885627577694044
"'market for ammonia, anhydrous, liquid' (kilogram, CN, None)",-3.485678300130662e-05,3.485678300130662e-05,1.4254255156100573e-05,8.581599130057933e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.01814110669573463,0.004466267166208905
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,6.341728049565344e-05,,6.486791462710053e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.03300533074959483,0.03376030887118653
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.0002931383600593091,,0.00034567177370870006,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.1525629679092663,0.1799038232621266
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.00011445322045620238,,8.88250158022392e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05956683047568025,0.04622870931199625
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.0003118089310295641,0.0003118089310295641,0.00017937453269346886,0.00010096297451899999,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.16228000978398507,0.05254587300839719
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.000269995073788578,,0.0002070081781846559,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.14051811496022837,0.10773677671851466
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",2.6742731492376824e-06,9.051994669423414e-06,1.0959970188361276e-05,3.5899019128601788e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0047110830939583745,0.0018683535318212562
"'market for natural gas, high pressure' (cubic meter, ID, None)",1.769349630349887e-05,1.769349630349887e-05,1.4761978068921092e-05,8.647297437947011e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.009208526336189063,0.004500459650727638
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.0013815308810346298,,0.0006517514108502597,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.7190135450928448,0.3392020394678112
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.00015394950933866812,,0.0001064174633778627,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.08012255389615512,0.05538464514510341
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.0002343479098182492,,0.0001275463010768196,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.12196565689311871,0.06638108446192932
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.0008177978940636439,,0.0005360745959060854,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4256204266239809,0.2789983929624423
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,8.487374045109063e-05,,6.064978668513349e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.044172280073339155,0.0315649970132731
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.00015643300696321222,,0.0001070143443474091,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.08141508268126328,0.05569529003028369
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0012338703543755976,,0.0014878426814116646,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.642164073104295,0.7743431982505425
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",7.354727587621443e-05,7.354727587621443e-05,3.3220663951311875e-05,2.0375024986046547e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.03827745603491353,0.010604119783121518
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,1.4820220533814962e-05,,9.73236174752331e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.007713138700957467,0.005065178070411387
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,7.871691925755365e-05,,3.448018846230392e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.04096798120920336,0.017945109213327176
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.00012010890282414812,,7.406756804456868e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06251031316225643,0.03854824051145905
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.00014891923309697734,,0.00014235874725631613,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07750456192580861,0.07409017702382754
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0001373687852296571,,9.715075305419964e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07149316646407819,0.05056181394195607
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,4.38458084326715e-05,,1.4793714828220891e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.02281941764126708,0.007699343887098433
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.00014905658855078746,,0.00015811737756560326,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.07757604815397594,0.08229170823824566
"'market for natural gas, high pressure' (cubic meter, GR, None)",,2.2712398393447127e-05,,2.0656903226240075e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.011820598663855786,0.01075082245589442
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.00012587000589045011,,7.277839740151405e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06550866173065388,0.0378772955713082
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,7.043521894375477e-05,,3.671280488806912e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.036657795469770875,0.019107067641588843
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.0004175761717073651,,0.00017210143550431121,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.21732624850250096,0.08956966865977758
"'market for styrene' (kilogram, GLO, None)",-6.823425598816157e-07,6.823425598816157e-07,5.953903768393065e-07,3.389233556921319e-07,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.00035512310993785845,0.00017639162963079257
"'market for natural gas, high pressure' (cubic meter, NG, None)",-7.82434957267153e-06,7.82434957267153e-06,1.1387043315089604e-06,7.296050510642777e-07,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.00407215893725015,0.0003797207297244793
"'market for natural gas, high pressure' (cubic meter, KZ, None)",8.80380444918949e-07,8.80380444918949e-07,2.699181411746995e-07,1.6839821010762971e-07,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.00045819132487109594,8.764233626547617e-05
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.0011025252569186671,,0.0007562164602372947,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.5738059166204188,0.3935705566896773
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.0003069079528374978,,0.00012122719586862943,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.15972931059030415,0.06309232537595592
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0001763982390655422,,9.791869632529459e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.09180592700444415,0.05096148768168939
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,1.2962518348001717e-05,,3.991707224898111e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.006746303248572941,0.002077471884376047
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.00012473849866328005,,9.473199073707491e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06491977223576512,0.049302976450701155
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.0023995969091049002,,0.0036310308835375686,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,1.2488629129428048,1.8897589795160792
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,4.6450246529450985e-05,,2.5511528221269303e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.02417488952730836,0.013277397269161157
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.009571499367838092,,0.0035698774949923565,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,4.981457734168942,1.857931884446439
"'market for reinforcing steel' (kilogram, GLO, None)",,0.0013104906662295746,,0.00024524105714660705,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.6820408813671618,0.12763496228853308
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.00013070267405366833,,9.972489885823408e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06802380917758653,0.051901520296372544
"'market for pig iron' (kilogram, RoW, None)",,0.00036647038374724793,,0.0002645508855556115,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.19072839659748372,0.13768470375294034
"'market for natural gas, high pressure' (cubic meter, RU, None)",-3.0193804564155462e-05,3.0193804564155462e-05,5.778591391866859e-05,2.6976396812780304e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.015714273750620386,0.01403978367219885
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0002819656940196459,,0.000302025736144199,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.14674818785071234,0.15718837576159347
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.00211928594637623,,0.0018144044539537014,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,1.102975924959597,0.9443012795287615
"'market for natural gas, high pressure' (cubic meter, LY, None)",1.6996537331170902e-06,1.6996537331170902e-06,4.698767361863569e-07,2.415875257590268e-07,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.0008845796158849483,0.00012573349299012355
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",0.001182935501140557,0.001182935501140557,0.0010866599197607559,0.000624231694774307,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.615655183657044,0.3248794869376059
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.000226609380182919,,6.770931236915956e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.11793816268123555,0.03523910568389814
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.0008509542512054366,0.0008509542512054366,0.0014869888749471408,0.0009957506643373988,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4428765518529958,0.5182354046676153
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.0008459686942860576,0.0008459686942860576,0.0012469788530341567,0.0007591968210840352,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.4402818339179321,0.3951216764275626
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0001950924984854573,,0.00010867414780793791,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.10153529746073983,0.05655912969300512
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.0002899966390235897,,0.00038585714474731627,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.1509278687518058,0.2008181773949189
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.00012614056096379173,,0.00016087069104830015,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.06564947129567825,0.08372466186608152
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.0007020877018648048,,0.0007828878702650088,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.36539940902793894,0.40745161091720916
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",2.192436816757931e-05,2.192436816757931e-05,1.7846369040598602e-05,9.990409351861911e-06,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.011410470729605628,0.005199478161234737
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.00011032087164303054,,3.6069738088123175e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.05741616210445011,0.01877238548145184
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.0001627456414315817,,0.0002255789887544237,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.08470047409037784,0.11740189859622223
"'market for natural gas, high pressure' (cubic meter, RO, None)",,7.079712472161798e-05,,6.715751016166786e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.03684614823111931,0.034951921903321664
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.000634648965653624,,0.0006335619972045464,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.3303011238825005,0.3297354144592048
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,4.685799266778076e-05,,2.6555233361809805e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.024387099764837654,0.013820590435114601
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,5.175737286077232e-05,,4.425833129919546e-05,10,_shale_brick_production___kilogram__RoW__None_,238,427.3279221057892,1770,0.19214253896374586,0.026936967284760447,0.02303411391245656
