names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for waste plastic, mixture' (kilogram, RoW, None)",,0.018372825573045804,,0.0027111287078667454,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.033588987664636756,0.004956454213519337
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.05780422492073386,,0.013087934739392284,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.10567701685879265,0.023927211237554938
"'market for heat, central or small-scale, other than natural gas' (megajoule, CH, None)",,0.0450078522601985,,0.00715420111619597,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.08228283604877133,0.013079227911180795
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0095256318072935,,0.001379857783898326,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.01741465013103106,0.0025226400750415663
"'market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,41.38326596500533,,4.761439911922188,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,75.65640921667507,8.704809493325547
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.005502383197526903,,0.0005416418038343867,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.01005939345655023,0.0009902232944689513
"'market for iron scrap, sorted, pressed' (kilogram, RER, None)",,0.015850048500405466,,0.0023790191859341804,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.02897687573679804,0.004349295418528826
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.05152357764217588,0.05152357764217588,0.08981354817358375,0.010659640569049281,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.09419480999155325,0.019487831861231878
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.1117950234857661,,0.027677382115422047,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.2043823716663449,0.05059947054786266
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-1.0540168322319132,1.1662250927766322,1.1001430653153361,0.12155517178027923,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,2.1320792547517917,0.22222576213266387
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.06120055258146946,,0.01117972264204095,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.11188614388979624,0.020438639904603505
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.04260828427887508,,0.004534740489227607,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0778959735596736,0.008290360225182508
"'market for natural gas, high pressure' (cubic meter, QA, None)",-0.0014940951261466183,0.0014943448663753429,0.0007888352260566085,9.615381837879703e-05,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0027319440378856044,0.00017578730101108357
"'market for transport, freight train' (ton kilometer, CN, None)",,0.1027255814809236,,0.010389201648285457,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.18780172246708884,0.018993418547533395
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.10287946904183799,,0.018210330284870745,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.18808305792987567,0.03329191565421714
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.004422275191190828,0.004422275191190828,0.0023528289264591134,0.0002942969627521581,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.008084752465317901,0.0005380303107065075
"'market for petroleum' (kilogram, CH, None)",,2.5117366165117394,,0.43758038561275653,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,4.591927893366658,0.79997941068992
"'market for natural gas, high pressure' (cubic meter, VE, None)",0.00033509307464414206,0.00033509307464414206,0.00016886526527744148,2.260935870741631e-05,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.000612613291623461,4.133416864539787e-05
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.023167506813586747,,0.0035930801701838464,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.04235456857129186,0.006568827697978782
"'market group for diesel' (kilogram, RER, None)",0.0585860720605039,0.12700921208662472,0.17449220482106811,0.01562158426527661,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.23219677567350056,0.028559200058931054
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.0013735843535917307,,0.0002711222436693876,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.002511171062159176,0.0004956625567479336
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.06520576364048371,,0.013417216368726831,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.11920842452217009,0.024529200111935573
"'market for light fuel oil' (kilogram, CH, None)",,0.0012406642375707476,,0.00018831925709789557,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.002268168040132948,0.0003442830923597645
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.21607553823330425,0.22301621494004092,0.19861945372522932,0.024265476248208673,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.4077156702355386,0.04436186361957061
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.0810822034768145,0.0810822034768145,0.10971424340208805,0.01349022850743939,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.148233548594714,0.024662680061268066
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.0024463903403921226,,0.0006229298073232942,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.004472462585551846,0.0011388330842705548
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.11545783525959971,0.11545783525959971,0.19000072622285671,0.024668881721054015,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.21107868187731632,0.045099364849165255
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.128460660242215,0.128460660242215,0.29845800542860185,0.036240986771804325,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.23485029643981672,0.06625535374473152
"'market for waste cement-fibre slab' (kilogram, CH, None)",-0.01974838827233686,0.01974838827233686,0.0031829527046087188,0.00038244963116231803,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.03610377551557057,0.0006991900016893472
"'market for diesel' (kilogram, ZA, None)",0.023377136331871988,0.02387551185330438,0.03816387440371713,0.00499146906582575,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.04364893521353903,0.00912534613763511
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.1619320509785209,,0.02220601651060166,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.2960423066774471,0.04059678309631225
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.07097119298764755,,0.015914795446854316,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.12974871591356751,0.029095245357025856
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.03401346466746015,,0.006344256833662992,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.062183023542278136,0.011598497121739503
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-0.005356346496367543,0.005356346496367543,0.015533588431416825,0.001849716583547384,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.00979241084495769,0.0033816305097347818
"'market for electricity, high voltage' (kilowatt hour, NO, None)",,0.12468456924626577,,0.03945152878204846,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.22794689046237357,0.07212482959373187
"'market for diesel' (kilogram, IN, None)",-0.004198683553060526,0.010355287591147353,0.01885526000220539,0.002043997382311488,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.018931417259688985,0.0037368124237642125
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.011252389585652237,,0.0019345364658608975,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.020571488772235882,0.003536697239640728
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.18288344492185826,,0.026674744253310814,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.3343454032763792,0.048766459580188784
"'transport, freight, lorry, all sizes, EURO6 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.3852566556255546,,0.0852956357577539,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.704321771416063,0.1559364968618484
"'market for heavy fuel oil' (kilogram, IN, None)",0.002113240130472114,0.002150194911041687,0.001595675301923644,0.00019528393101127763,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.003930961520121318,0.0003570158288261689
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.06732321386577839,0.06732471018840859,0.12178203540255064,0.014083302158558653,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.12308225814549091,0.02574693046534805
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.27784069245163684,,0.026160641679757114,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.5079451472713821,0.0478265831886779
"'market for pitch' (kilogram, ZA, None)",0.025469286647498507,0.025469286647498507,0.020020925275541047,0.002377455776128983,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.04656265589790304,0.004346437210766891
"'market for used lorry, 40 metric ton' (unit, GLO, None)",-0.012055401940148642,0.012055401940148642,0.010636180673783796,0.001139985342437562,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.022039546690844822,0.002084108046025182
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,0.004613998512377833,,0.001194963780557741,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.008435258828357734,0.0021846189920687164
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.10049032043181667,0.10049032043181667,0.14806856118871542,0.018705399386123308,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.1837152440151384,0.034196995271339875
"'market for electricity, for reuse in municipal waste incineration only' (kilowatt hour, CH, None)",,4.1483587882060755,,0.634305546186651,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,7.58398165875811,1.159630078768668
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.01862092330602483,,0.004637474123035384,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.03404255707667551,0.008478176668820614
"'market for used lorry, 16 metric ton' (unit, GLO, None)",-0.09572320921241839,0.09572320921241839,0.06980348507154542,0.00886088333564909,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.17500006630293988,0.016199364647294292
"'market for electricity, high voltage' (kilowatt hour, MK, None)",,0.09079299193388299,,0.02010692737401059,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.165986699975898,0.03675925256320971
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.15173492897226606,,0.061938380738971587,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.27740004591460743,0.11323503281177669
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.06191677124638788,,0.01423232255744252,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.1131955265868388,0.02601936783868451
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.012571989866548876,,0.004269043360769676,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.022983966775745306,0.007804615801450771
"'market for natural gas, high pressure' (cubic meter, RoW, None)",,0.017119046179360407,,0.002143932815792454,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.03129684264746218,0.003919513229859973
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.017192126903865488,,0.0042817948803343395,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.031430447984548984,0.007827927982348586
"'market for electricity, medium voltage' (kilowatt hour, SI, None)",-0.09348577588629743,0.09348577588629743,0.16949802236916853,0.02008427153950189,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.17090961651922346,0.036717833428040796
"'market group for electricity, high voltage' (kilowatt hour, ENTSO-E, None)",,0.35099225787801197,,0.11197022055893036,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.6416799949128954,0.2047026649334855
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.019416526707948818,0.019416526707948818,0.05398900754972285,0.006453506677522681,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.03549707003370118,0.01179822642538837
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.06872626562254734,,0.024244605299400316,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.1256445656142809,0.044323707591839005
"'market for fatty acid methyl ester' (kilogram, BR, None)",-0.0015852871912568674,0.0015852871912568674,0.0014325460421300033,0.00017048783264987408,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.002898203746632871,0.0003116838879833739
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.4398348809541635,,0.09729638737882361,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.8041010530530628,0.17787613247009396
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.039034894135168016,,0.009836977293273706,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.07136314294084935,0.01798384835513937
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.03879354530090363,,0.007681276051434051,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.07092191178754902,0.014042820224603939
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.009943157551984218,,0.002027432680476176,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.018177965878645806,0.0037065290270486325
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.004703546024496667,,0.0008391498240447831,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.008598968556510333,0.0015341240233605331
"'market for pitch' (kilogram, RoW, None)",0.13381805025176496,0.13382132371980085,0.12951184963409923,0.018778862756015643,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.24465059954001375,0.0343313001563074
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,10.330640703508896,,1.8477715361250573,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,18.88635810416778,3.378074596485842
"'market for diesel, low-sulfur' (kilogram, CO, None)",-0.0007332674278604898,0.00080172763046685,0.000973617312790288,0.00012878785184836734,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0014657092009656093,0.00023544846435793744
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.044227603642704644,,0.0037380504456632248,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.08085639453142521,0.006833860682451218
"'market for waste reinforced concrete' (kilogram, Europe without Switzerland, None)",,0.0017555454514032647,,0.00012869144941776836,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.003209467932814975,0.00023527222254693476
"'market for electric arc furnace slag' (kilogram, RoW, None)",,0.012798878431795046,,0.0015959081141135264,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.023398761832118194,0.002917620795219167
"'market for electricity, medium voltage' (kilowatt hour, EE, None)",-0.08554544795610868,0.08563569424642754,0.13839704187228571,0.01888597325123087,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.15655818786609282,0.03452711832745553
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.0322612507264988,,0.009624132033696595,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.058979646238402794,0.017594727108111347
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-0.09210649577336433,0.09210649577336433,0.16236873267235458,0.019376382197168637,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.1683880325355734,0.03542367830241644
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.025968842499967046,,0.0048313047394849115,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.04747593814181546,0.008832535564738266
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.020923216086419266,,0.005177614809657121,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.03825158216612619,0.009465655638126385
"'market for biowaste' (kilogram, RoW, None)",,0.046933521042581236,,0.007986915547818744,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0858033214918227,0.014601586824388803
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.013200746852704722,,0.0015278828429172722,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.02413345304110377,0.002793257779524583
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.10583096474291788,,0.026032811016833714,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.19347894830621726,0.047592884646065294
"'market for electric arc furnace slag' (kilogram, RER, None)",,0.018312775878532812,,0.00171594572016982,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.033479205506185244,0.003137072161210063
"'market for transport, freight train' (ton kilometer, CH, None)",0.5593088062896863,0.5593088062896863,0.06179054018209088,0.007217722130487004,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,1.0225219044559066,0.013195356296386655
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.019143048490310573,,0.006892435505612595,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.034997100312534606,0.012600671043052127
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.06754044480146278,,0.014217340166013632,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.12347666167519857,0.025991977203591886
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,0.001290371089516107,,0.00017639681694753528,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.002359041533173127,0.00032248662487844643
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.010510552558046093,,0.0013545772617085921,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.019215270880199215,0.002476422516146744
"'market for paraffin' (kilogram, GLO, None)",0.0024949745313951653,0.0024949745313951653,0.001135715724000777,0.00013417272154091298,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.004561283642814354,0.0002452930209809505
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, CH, None)",-88.61614879084007,88.61614879084007,27.86571364212158,3.3742170059410386,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,162.00702046558976,6.168704587095933
"'market for electricity, high voltage' (kilowatt hour, MA, None)",,0.010298128598969605,,0.0024489356303820714,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.018826919849884032,0.004477115855335278
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0022782007506985664,,0.0003949140805077822,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.004164980318816286,0.0007219773641256129
"'market for petroleum coke' (kilogram, GLO, None)",,0.012476222580318833,,0.001990102840297416,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.022808886128347458,0.0036382830440721907
"'market for waste wood, untreated' (kilogram, CH, None)",,0.05842703607012816,,0.004506063062063907,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.1068156330140069,0.008237932483819297
"'market for petrol, unleaded' (kilogram, ZA, None)",,0.04186101235496793,,0.005551641763815885,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.07652981965294574,0.010149447398927262
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.11131216448125124,0.11131216448125124,0.11807414469302323,0.013181012738025511,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.2034996144071565,0.024097375360406414
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.0003217668943425096,0.0003217668943425096,0.00017610673401394507,2.2173303712776207e-05,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0005882505225987042,4.053697793687902e-05
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.0005673910493232768,0.0005673910493232768,0.0002889905133335838,3.9510911333030036e-05,250,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e_5,535,27339.81332707405,81750,54.698955968801435,0.0010372977678895713,7.2233392088079e-05
