names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, EE, None)",,0.006392314882308982,,0.0040457511115089065,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01168635629161726,0.007396395488455896
"'market for electronics scrap from control units' (kilogram, GLO, None)",3.803502068322473e-06,3.888738094204314e-06,2.6527258783366826e-06,1.510502282997116e-06,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,7.109346102368622e-06,2.7614828404744305e-06
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.04872969445943482,,0.03817619109193962,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08908706500217063,0.06979327194784873
"'market for electricity, high voltage' (kilowatt hour, TJ, None)",,0.042503745191915056,,0.04756448709724572,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07770485640742002,0.08695684635073293
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,0.0004334376965807963,,0.0003679900909848597,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0007924057944140936,0.0006727552372201577
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.003546112698400883,0.003546112698400883,0.00804082347506972,0.004357241684368214,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00648296230813523,0.007965858958722078
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, South America, None)",-0.03737499902448356,0.03737499902448356,0.04664675682477651,0.026033900119528518,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06832854185699831,0.04759487573104217
"'market for waste cement-fibre slab' (kilogram, RoW, None)",0.0030123189337590618,0.0030123189337590618,0.0025561233704775393,0.0015142374911379572,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0055070867083408205,0.00276831150488801
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.00827660629215589,,0.013033257928240921,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.015131196099751165,0.023827251722454597
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.020729685020130794,,0.020925639273564566,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.037897770904355754,0.03825601220889827
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.06310622104617439,,0.04378119296319489,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11537006498290057,0.08004027167934669
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,0.0011008985641762336,,0.00044354727555300286,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002012650049123701,0.0008108880100124549
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.24907067595664248,,0.2253690436407939,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.45534813516130834,0.41201708451133384
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.04897742323365471,,0.03821570154881886,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08953995988806422,0.06986550450910964
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.065177552647582,0.07446412664316888,0.05447846967177234,0.025172082778856946,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1361344569092706,0.04601931121539927
"'market for waste wood, untreated' (kilogram, RoW, None)",,0.005255478275076621,,0.0026785433077241433,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009608004726953438,0.004896881961059549
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.03868937813511478,,0.021386476341032766,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07073147457728805,0.0390985092169418
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,0.00020491861000344617,,0.00014077238639971423,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0003746298377620321,0.0002573584521064833
"'market for waste reinforced concrete' (kilogram, CH, None)",,0.013156456506118986,,0.0023817765622468627,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.024052481940648036,0.0043543364220797074
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,5.1504912418209855e-05,,5.010488490625022e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,9.416068644452124e-05,9.160117230542475e-05
"'market for electricity, high voltage' (kilowatt hour, NZ, None)",,0.07923496208990224,,0.051385661364501733,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.14485644321090035,0.09394267304445536
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.008572881090391782,,0.008736350818081778,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.015672842266462057,0.01597169573595649
"'market group for transport, freight train' (ton kilometer, RER, None)",-0.016273196959645908,0.01673983750029411,0.01707671176147567,0.0100568214917469,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.030603577716989672,0.018385764981479712
"'market for electricity, high voltage' (kilowatt hour, MM, None)",,0.005045424759359562,,0.004344830612987923,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009223987313829745,0.007943169181265685
"'market for heat, central or small-scale, natural gas' (megajoule, RoW, None)",,0.002044951161075659,,0.0009199209386475854,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0037385561110929335,0.001681788842866177
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.005040252904414899,0.005040252904414899,0.004605035205015541,0.0030684932498105644,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009214532188310323,0.005609783944616304
"'market for petroleum' (kilogram, CH, None)",,2.263719312937707,,1.9753987487082092,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,4.138505521437852,3.6114011935345065
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,0.0007840845957327147,,0.0006064821420461769,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0014334544084898657,0.0011087636524399027
"'market for electricity, high voltage' (kilowatt hour, MN, None)",,0.05009391080343057,,0.055502463857103584,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09158110957730631,0.10146896384779344
"'market for electricity, low voltage' (kilowatt hour, FI, None)",,0.007280540190154561,,0.00919810020628157,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.013310199548062951,0.016815860638232066
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.05683271285612115,0.05683271285612115,0.1071619932761849,0.06192078218321091,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1039009097148705,0.11320285933524687
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.02851191566915432,0.02851191566915432,0.05143429459745734,0.02836732644337333,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05212515515911605,0.05186081880530436
"'market group for waste wood, untreated' (kilogram, Europe without Switzerland, None)",,0.0006358180248151154,,0.0004053586357570493,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011623951747411156,0.0007410719794876033
"'market for electricity, high voltage' (kilowatt hour, MT, None)",,0.26475280488666114,,0.15988276469684187,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.48401802227755103,0.2922958251489004
"'market for petroleum' (kilogram, RoW, None)",,0.8049901355164506,,0.25891637394465145,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.4716736750434354,0.47334792658991376
"'market for electricity, low voltage' (kilowatt hour, LT, None)",,0.0042715195216782575,,0.00546791676482367,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007809142690245492,0.009996382322072835
"'market for electricity, high voltage' (kilowatt hour, ZM, None)",,0.005798839709471791,,0.006052916405669858,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01060137183016668,0.011065871913756912
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.2549545925554241,,0.3199608462629896,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.4661050435786053,0.5849487263440369
"'market for iron scrap, sorted, pressed' (kilogram, RER, None)",,0.018471603074890198,,0.012112171774287162,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03376957155347868,0.02214333264641388
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, RoW, None)",-5.697056926212696e-05,5.697056926212696e-05,2.5372758016223663e-05,1.548327716690148e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00010415293720527533,2.830634861793826e-05
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.001425477893763727,,0.0005611537763037894,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0026060422333778633,0.0010258948573421654
"'market for wood chips, wet, measured as dry mass' (kilogram, RoW, None)",,0.0011185006043460178,,0.00043958933325852456,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0020448298958100322,0.0008036521455898582
"'market for electricity, high voltage' (kilowatt hour, AZ, None)",,0.04668813236325881,,0.026320474421711603,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0853547047404127,0.04811878756282656
"'market for electricity, low voltage' (kilowatt hour, IN-Southern grid, None)",,0.005603792737409741,,0.005342797471636875,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010244789206956652,0.009767640674319705
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Africa, None)",0.051564520764340926,0.051564520764340926,0.06799695214414049,0.041074590323422124,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0942696617349547,0.07509209197127963
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.29131277962283886,,0.18585860946249402,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.5325746615511172,0.33978456475202545
"'market for electricity, high voltage' (kilowatt hour, LK, None)",,0.03352047531333291,,0.0356735435730703,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06128174609484673,0.06521796063789109
"'market for electricity, high voltage' (kilowatt hour, BH, None)",,0.006752891237723446,,0.002871975981759802,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01234555782303246,0.005250513343248977
"'market for electricity, medium voltage' (kilowatt hour, CH, None)",4.735894472560004,6.622573609128816,8.615374233483852,4.354741136823727,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,12.10731263848276,7.96128748656105
"'market for electricity, low voltage' (kilowatt hour, EG, None)",,0.00021761003362001928,,0.00020150424074932242,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00039783215194113983,0.00036838772729822134
"'market for natural gas, high pressure' (cubic meter, AZ, None)",-9.589085542440756e-05,9.589085542440756e-05,4.267078850917382e-05,2.602534571294111e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0001753065551728276,4.757923666364884e-05
"'market for blast furnace dust' (kilogram, RoW, None)",0.0004940205761089445,0.0004940205761089445,0.0006500584261842386,0.00036423727686095127,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0009031627155566155,0.000665894385751532
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.047358329677820166,,0.023589278963773656,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08657995173588298,0.04312564754842531
"'market for drilling waste' (kilogram, RoW, None)",0.0009660485399333396,0.0009660485399333396,0.0005850551231342846,0.0003521626156366324,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0017661187911600055,0.0006438196294596461
"'market for natural gas, high pressure' (cubic meter, DK, None)",0.003220042497908082,0.003220042497908082,0.004703960116446142,0.0030380573933922227,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.005886844530898713,0.005554141463184481
"'market group for electricity, high voltage' (kilowatt hour, ENTSO-E, None)",,0.0727275148396849,,0.06365909695095028,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.13295960325306097,0.1163808263310536
"'market for natural gas, high pressure' (cubic meter, VE, None)",0.00021671688942923595,0.00021671688942923595,6.765661371693764e-05,3.994319238409568e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00039619931603967806,7.302368331651159e-05
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.06385734419474538,,0.03343556821154098,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1167432596541104,0.061126519911296986
"'market for electricity, low voltage' (kilowatt hour, BY, None)",0.023669159428997943,0.023669159428997943,0.042394863604514374,0.02590355073618837,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04327168409301649,0.04735657249283321
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.02313966700159255,,0.014373648844409094,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04230367214831429,0.026277738925414542
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,0.0004360305074293081,,0.00039988006773476905,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0007971459412826933,0.0007310561246595787
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,0.015421057363609578,,0.016908035288200188,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02819259909166322,0.030911074971602746
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.003301324611719991,0.004630775098038243,0.004678016936559303,0.0017424201568188974,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008465929588636923,0.0031854724207400213
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-1.0561779891198546,1.2111910752967203,1.1161505595184822,0.49675037905129593,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,2.214285545024928,0.9081533097900931
"'market for electricity, high voltage' (kilowatt hour, CA-BC, None)",,0.006334879549564576,,0.005285529887835618,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011581353679177701,0.009662944738561954
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.06306446766921034,0.06306446766921034,0.09185101285854573,0.050767380071744264,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11529373194102703,0.0928123383208637
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.005493138152912992,,0.0016210602069661121,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010042491772687774,0.0029636035610820684
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.010660826965155221,,0.012304063557408967,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.019490000816900093,0.022494146989618626
"'market group for electricity, high voltage' (kilowatt hour, CA, None)",-0.0013647732105299681,0.0016725097014395729,0.0023187818044190936,0.0012089376414781818,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0030576629330796,0.002210165843325642
"'market for electricity, low voltage' (kilowatt hour, GB, None)",,0.003614989420971071,,0.005313168003846703,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0066088819374047056,0.009713472423271053
"'market for lignite ash' (kilogram, RoW, None)",,0.002344829064045228,,0.002135473129319231,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.004286789432293086,0.0039040473286861958
"'market for electricity, low voltage' (kilowatt hour, ES, None)",,0.003903289604407689,,0.005324657140453233,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007135949005377731,0.009734476730214466
"'market for electricity, high voltage' (kilowatt hour, PA, None)",,0.0053834444748495965,,0.0025956124203264123,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009841951056470153,0.0047452686698570045
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.031134369291035035,,0.016221978707213824,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.056919494603869775,0.02965683424829229
"'market for electricity, high voltage' (kilowatt hour, CA-NB, None)",,0.02262701651864063,,0.034638153540371065,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.041366450452082426,0.06332507252995391
"'market for low level radioactive waste for final repository' (cubic meter, GLO, None)",0.00019268593720127568,0.00019268593720127568,0.00018031227748562916,9.417435214794452e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0003522662065271917,0.00017216846369363722
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.09601849033933564,,0.0886527007655395,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.17553989585121438,0.16207384436387454
"'market for decommissioned chemical production facilities' (kilogram, GLO, None)",4.5405681593813084e-05,5.6799198561741095e-05,6.517808645449998e-05,2.8652533395624767e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00010383963926868654,5.238223086372484e-05
"'market for waste gypsum' (kilogram, Europe without Switzerland, None)",0.00032184941614072927,0.00032184941614072927,0.00015979688450926412,9.114111636960028e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.000588401387997793,0.00016662313705143533
"'market group for electricity, high voltage' (kilowatt hour, UCTE, None)",,0.007528942390573693,,0.008552796889390151,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.013764325583961722,0.01563612456199054
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.1008272466472311,,0.07789985455047818,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1843312086335611,0.14241561501632646
"'market for electricity, high voltage' (kilowatt hour, KG, None)",,0.02773306500487003,,0.027337261537465775,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05070126936369333,0.04997766603270836
"'market for basic oxygen furnace waste' (kilogram, GLO, None)",-6.843830257512451e-05,0.00020874529594063773,0.0002854381041961084,0.00010521210917853807,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0003816257408271183,0.00019234756370587356
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.1071816225047236,0.13789021526390996,0.1356156828144631,0.0610769974986665,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.2520893001002765,0.11166026191341366
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.033032339714308634,,0.012389363338364151,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.060389342226475476,0.02265009106468258
"'market for electricity, high voltage' (kilowatt hour, MD, None)",,0.06786000970936534,,0.08574779656735664,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.12406088655160175,0.1567631320353984
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.016696206689669903,,0.00964726368652467,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.030523812372566846,0.017637016128840128
"'market for electricity, medium voltage' (kilowatt hour, CA-ON, None)",0.005503383381377703,0.005503383381377703,0.010660952261918164,0.007380590774383337,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010061221981122746,0.01349311087142686
"'market for electricity, low voltage' (kilowatt hour, BA, None)",,0.009667608470678601,,0.010153272954314804,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.017674210228423193,0.01856209643216209
"'market for waste wood, untreated' (kilogram, CH, None)",,0.05320229391129043,,0.024392245727879243,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09726381970002379,0.044593622119207935
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,3.892507137361889e-05,,2.4034811897311992e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,7.116236623569292e-05,4.3940165715449294e-05
"'market for natural gas, high pressure' (cubic meter, RO, None)",,0.005261232379302427,,0.004083544818931166,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009618524313888677,0.00746548950817323
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.021060160992648673,,0.015978080733188356,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03850194326315977,0.029210942787101367
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.03647212530507033,,0.013881520135041353,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06667791854358772,0.02537803489879941
