names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,4.866608613309908e-05,,3.98546007386901e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.10838475670074683,0.08876060410229779
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,1.1016353773544462e-05,,8.181390707392648e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.024534638355947366,0.018220862036641354
"'market for electricity, high voltage' (kilowatt hour, HN, None)",,3.687237195796897e-05,,2.6031494540383364e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.0821188507478075,0.05797501764575538
"'market for copper oxide' (kilogram, GLO, None)",-2.251478504898888e-06,2.27166778672995e-06,3.4233798237641867e-06,1.958475344472394e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.005059255426792848,0.004361741216141936
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,3.2477295779765813e-05,,3.889588875265722e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.07233052996620651,0.08662544646771679
"'market for zinc' (kilogram, GLO, None)",,0.026547014094799724,,0.01444213265449015,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,59.123136714280456,32.16422684404488
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.00017890539770268923,0.00018195939682568823,0.0002619429016190066,0.00014051467969213393,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.40524370298505824,0.3129417337910234
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,3.8989462784455616e-05,,2.04421747132686e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.08683384618661423,0.04552698416454072
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.00022803486484507742,,0.00019476789602596492,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.5078588666022136,0.433769647432839
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,1.825846039028549e-05,,1.3325002977781521e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.04066361082991196,0.02967625548998732
"'market for electricity, medium voltage' (kilowatt hour, CA-ON, None)",9.025075526603896e-05,9.025075526603896e-05,0.00019065966771032389,0.00011737766530482855,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.20099841447729277,0.26141304360025375
"'market for electricity, high voltage' (kilowatt hour, CA-QC, None)",,0.009041571842648794,,0.006972724153554979,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,20.136580568193885,15.529027932461592
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.00019136132402580703,0.00019136132402580703,8.685333133965874e-05,5.247518853459797e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.4261828347927,0.11686804906795241
"'market for natural gas, high pressure' (cubic meter, US, None)",,8.29113735543543e-05,,4.293437606492311e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.18465279960743727,0.09561960440311922
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,1.4969237080917837e-05,,9.905176842756202e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.03333814670392439,0.022059924425478702
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,1.5094899078975501e-05,,1.0875085730023083e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.03361800987288275,0.02422001879758018
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.001047180112410038,,0.0007087796826956682,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,2.332185937348874,1.5785307504141912
"'market for electricity, medium voltage' (kilowatt hour, NO, None)",0.0005094626724291071,0.0005094626724291071,0.0006758622316956495,0.0004040741237828495,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.134629722396884,0.8999177676933662
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.009000860101682811,0.009000860101682811,0.012442671373917639,0.006837717229604769,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,20.045911017998417,15.228352579912384
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",2.3872443679940834e-05,2.3872443679940834e-05,2.25928833026519e-05,1.1685759518771433e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.05316657257019286,0.02602547899252697
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.00020001544971518976,,0.00010947300894880723,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.44545652992273616,0.24380849957328532
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.0003566822943498422,,0.00018023249531105135,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.794370921607334,0.4013977023019918
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,3.659353091301763e-05,,2.2278263383764694e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.08149784089851374,0.04961615672073214
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,7.865638285185651e-05,,6.860134895649143e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.17517646467487516,0.1527827920177741
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.00029865625312114737,,0.0001653211261259463,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.6651405096181894,0.3681884338027231
"'market for explosive, tovex' (kilogram, GLO, None)",-0.00032696212021020993,0.00032696212021020993,0.00022463614707119846,0.00011704831271833904,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.7281808064947682,0.26067953896094914
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0010839878041016397,0.0010839878041016397,0.001402553358019739,0.0008524968827734597,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,2.4141607379892944,1.89860485133002
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,5.3185137865690516e-05,,6.293499899468997e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.11844918475471948,0.14016320390642523
"'market for reinforcing steel' (kilogram, GLO, None)",,0.00022563458089964582,,8.114530415469715e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.502513168763953,0.18071956771213007
"'market for copper sulfate' (kilogram, GLO, None)",0.000653988185959606,0.000653988185959606,0.0005492038668384371,0.0002917349557217258,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.4565040267782234,0.6497260147554186
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,3.1128672820000164e-05,,2.0519510056608716e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.0693269974656583,0.04569921852810477
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,1.2579947766267617e-05,,7.748184511487592e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.028016935124513427,0.017256063922077305
"'market for natural gas, high pressure' (cubic meter, CA, None)",-7.192277709904246e-05,7.192277709904246e-05,8.411086850301113e-05,4.9115330201000345e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.16017997986938903,0.10938527293017127
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.00017137980075418186,,0.0001851618793062853,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.38168177234066,0.41237598569110157
"'market for sodium hypochlorite, without water, in 15% solution state' (kilogram, RoW, None)",9.38123899712792e-06,9.38123899712792e-06,7.526914861596087e-06,4.962413650722219e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.020893056891290195,0.011051844085242488
"'market for sulfuric acid' (kilogram, RoW, None)",,5.5876477271877054e-05,,4.797942931880495e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.12444309529728656,0.10685549602523996
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",,6.086943983169956e-05,,3.5523725632518596e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.13556297518206412,0.07911526620929497
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",2.0650245008808215e-05,2.0650245008808215e-05,1.5009431279567218e-05,8.20116650878256e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.045990379727048794,0.01826490493370823
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",5.8670736906824006e-05,5.8670736906824006e-05,6.605778453521078e-05,3.7039432686091914e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.13066622057315425,0.08249091346767227
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,1.7593631700522047e-05,,1.3937641399621487e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.03918296380211083,0.031040669018436103
"'market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,7.254180586339656e-05,,4.936236576382779e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.16155862539744292,0.10993544845281872
"'market for uranium, in yellowcake' (kilogram, GLO, None)",,5.663958959605669e-07,,1.38405813968127e-07,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.0012614263084993703,0.0003082450565652052
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,4.460348244353763e-06,,2.1220451198413515e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.00993368889256311,0.004726029198094581
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.00010308667928476931,,0.00011972722883079234,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.22958543702918766,0.26664578145425055
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.0008396451913304856,,0.0006674827447055808,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.8699827129803235,1.4865579017182848
"'market for manganese(III) oxide' (kilogram, GLO, None)",-9.084105142656216e-07,1.3012178351779272e-06,1.9867153984646168e-06,1.0340329691194478e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.0028979560446820577,0.0023029057950550527
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,2.752312339662586e-05,,2.7657838067427877e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.06129704009542389,0.06159706456788639
"'market for electricity, medium voltage' (kilowatt hour, CA-QC, None)",-0.0004164721779684256,0.000420425969163009,0.00045168419709620914,0.00026864471633924596,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.9363351360079188,0.5983014976741081
"'market for natural gas, high pressure' (cubic meter, DE, None)",,4.4730979824388245e-05,,1.9873506970038664e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.09962083969507828,0.044260498200886865
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",8.246145543517984e-05,8.246145543517984e-05,8.602614753806973e-05,4.9091766523868374e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.18365078219127165,0.1093327940148556
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,3.8695302194866205e-05,,5.634184253364308e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.08617871801693978,0.12547951520858874
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,9.827048229067573e-05,,9.917304297785487e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.21885923361106085,0.22086933609228415
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.0006752230493791255,0.0006752230493791255,0.000873560297559102,0.0005277817805500127,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.5037964163696866,1.175428402431041
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,4.8929189120566686e-05,,3.802219188654916e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.10897071615526153,0.08467962690860245
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,1.5223777698818604e-05,,1.2288554210379869e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.03390503681434297,0.027367969444949996
"'market for chlorine, liquid' (kilogram, RoW, None)",,4.750720930959615e-06,,5.893778033368296e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.010580380983318947,0.013126095582203956
"'market for hot rolling, steel' (kilogram, GLO, None)",-9.609552346519223e-06,9.609552346519223e-06,9.398290211799711e-06,5.913812263842751e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.021401535973779605,0.013170714029426562
"'market for steel, unalloyed' (kilogram, GLO, None)",6.644667540950071e-05,6.99965193183129e-05,8.886448451561544e-05,5.0278642395208665e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.15588999073123852,0.1119760978588792
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,1.2959565066504058e-05,,1.0166166986267125e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.028862384841036603,0.022641178342803388
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",2.871757963148619e-07,2.871757963148619e-07,3.446474654314432e-07,1.8962990608491067e-07,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.0006395722624745918,0.00042232677552879867
"'market for pig iron' (kilogram, RoW, None)",,0.00010424999861910478,,5.012172796525901e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.2321762778597485,0.11162663206731306
"'market for hydrogen cyanide' (kilogram, RoW, None)",-0.004118978156438359,0.004118978156438359,0.006304174630820096,0.003578525222545526,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,9.173419948345314,7.9697714858826645
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,1.5449412491682335e-05,,1.1136974553542256e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.034407550455174386,0.024803274174684874
"'market for cast iron' (kilogram, GLO, None)",3.7769436992654733e-06,6.710145399540461e-06,6.88445831420088e-06,1.8948142299783939e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.01494423600383159,0.004219960872704007
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,3.828435302015036e-05,,6.086288930767059e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.08526348875037963,0.135548386440508
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-6.61224342029327e-05,6.61224342029327e-05,0.00011619798814185342,7.302698464164785e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.14726197467257937,0.16263917220150095
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,7.227098326993109e-05,,6.332528458691073e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.16095547352651704,0.14103241308920114
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.0012209453521045343,,0.00035018230084662305,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,2.7191803460594146,0.7798947171211941
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.0008540258734647078,,0.0006365076317955622,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.9020100827187825,1.4175728991571854
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.0006019108924529372,,0.00034103836137949094,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.340522133948038,0.7595301525305475
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.0006131606790238618,0.0006749710859606257,0.0008034889751969326,0.0005269367145581705,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.5032352659673938,1.1735463469957346
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.00016948975058961392,,5.915606467307409e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.37747242156857114,0.1317470991899649
"'market for electricity, high voltage' (kilowatt hour, CA-NS, None)",,0.00011623959255602838,,0.00011381777241736344,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.25887842970816677,0.25348476838548967
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-4.037191805559559e-05,4.037191805559559e-05,6.262320460933567e-05,3.583940415804868e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.08991272698673396,0.07981831720237573
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,1.0712286798838371e-05,,5.2369226563217715e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.02385744757088776,0.011663206003739485
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-1.763719505004854e-05,1.763719505004854e-05,1.281213841645252e-05,7.44097960957888e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.03927998419998267,0.01657188462605607
"'market for chemical, organic' (kilogram, GLO, None)",,0.00046141375567599686,,0.0004697053196695013,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.027619470169546,1.0460857003004593
"'market for copper, anode' (kilogram, GLO, None)",,1.2522194003493879e-06,,1.0159766361813729e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.002788831110675978,0.0022626923444182263
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.0028785369871399047,,0.0037643257716491823,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,6.410820260992123,8.383569859854815
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.00010081578420221685,0.00010081578420221685,7.39346165198591e-05,5.007012484152025e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.2245279025000657,0.11151170620300321
"'market for ferronickel' (kilogram, GLO, None)",-8.088763297932084e-06,1.572801599322932e-05,2.3321505790507183e-05,1.0694758981759714e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.035028031269032325,0.023818411183528197
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.00017211708038438625,,7.026456926354401e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.3833237756265122,0.15648696760786804
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,2.3871072465580112e-05,,2.1583461369802632e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.053163518724143585,0.04806875578463654
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,2.6684016996965895e-05,,1.0949251285848202e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.05942825733108875,0.024385193693742906
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,9.13938946216428e-06,,6.731334508131204e-06,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.02035443122631413,0.014991426492358496
"'market for iron ore concentrate' (kilogram, GLO, None)",,2.182011126095761e-05,,1.926241761848227e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.04859580126772596,0.04289953462329992
"'market group for transport, freight train' (ton kilometer, RER, None)",-0.00018768416439799134,0.00018768416439799134,0.00023271717209547615,0.00014023867512612064,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.417993393576478,0.3123270410940634
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.0001525847436847878,,7.918246164142982e-05,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,0.33982310135422444,0.17634810032803586
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.0005985821257185568,,0.0005178760310810365,10,_zinc_coating__pieces__adjustment_per_micro_m___square_meter__RoW__None_,245,437.2210183143616,1900,0.044901227455321435,1.3331086022407084,1.153367202703633
