names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",0.01782128558124869,0.00536447427951968,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.44225165098456504,0.1331243807280699
"'market for electricity, high voltage' (kilowatt hour, UA, None)",0.012948693416572924,0.003191133606218269,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.32133377895014337,0.07919092589747238
"'market for electricity, high voltage' (kilowatt hour, CU, None)",0.0019485390056767304,0.0010617483514907963,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.04835479395353343,0.026348265350228682
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",0.004848407620157079,0.0013659504174274753,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.12031771023953113,0.03389732039903877
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",0.00018470829405961008,9.498126510128516e-09,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.004583706805324729,2.357047762471398e-07
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",7.7421509334874e-06,3.955520515488231e-06,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.00019212862152375565,9.815989259038722e-05
"'market for electricity, high voltage' (kilowatt hour, ID, None)",0.014079512870525692,0.006999365766890039,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.34939610746152083,0.17369572201395997
"'market for electricity, high voltage' (kilowatt hour, SA, None)",0.0037467833789758486,0.00046856918317855236,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.09297988788065273,0.011627976776223351
"'market group for transport, freight train' (ton kilometer, GLO, None)",0.007614489123264012,0.0028451766823830936,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.18896057586949735,0.07060568550961664
"'market for electricity, high voltage' (kilowatt hour, HK, None)",0.012370312477575918,0.004921752237142847,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.30698072209556,0.12213782460809923
"'market for electricity, high voltage' (kilowatt hour, KW, None)",0.0027222881308165193,0.0012841418448926664,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.06755609267470897,0.03186716516117659
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.013038077368468782,3.956513570129757e-07,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.3235519242190268,9.818453615791947e-06
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",0.0017653588155541744,0.00048026725760406133,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.04380900845786715,0.011918275290572123
"'market for electricity, high voltage' (kilowatt hour, GB, None)",0.008353154325752609,0.006140825792595168,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.20729123466715185,0.15239026010790882
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",0.00015100022303677908,3.351828951122247e-05,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.0037472099098910232,0.0008317872920522562
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",0.004459941012245894,0.0011022850588475236,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.11067755280432,0.02735422115921105
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.005591092923638042,3.203208572741462e-08,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.13874813155391838,7.949057733710166e-07
"'market for electricity, high voltage' (kilowatt hour, AT, None)",0.009166523680923584,0.0033762764008971797,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.2274757459665556,0.08378541523671497
"'market for electricity, high voltage' (kilowatt hour, FR, None)",0.004867944139025872,0.0014823714345482946,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.12080252698772946,0.03678641539705389
"'market for electricity, high voltage' (kilowatt hour, MY, None)",0.013076971903145829,0.004521588181758115,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.3245171279972155,0.11220738421693095
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",0.003168147756666274,0.0011900577822618814,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.07862051082459187,0.029532382306140578
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",0.002825957593440864,0.001571508611956455,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.07012874607803807,0.03899843672924899
"'market for transport, freight train' (ton kilometer, RoW, None)",0.009614570771744834,0.002016390873414282,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.23859444807876568,0.050038600679625754
"'market for electricity, high voltage' (kilowatt hour, PL, None)",0.011421777096059516,0.004584135266794278,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.2834419410923373,0.11375954786390267
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",0.6078998078508355,0.0001484155421189918,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,15.08559483150343,0.0036830686672209402
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",0.02496452931263646,0.006253666279843446,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.6195178374888294,0.1551905009522597
"'market for heat, district or industrial, natural gas' (megajoule, CA-QC, None)",0.0008432815657408499,0.00014311223915488015,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.020926810414067153,0.0035514623091466658
"'market for natural gas, high pressure' (cubic meter, VE, None)",9.00411231471443e-05,1.0667664573720233e-10,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.002234453580062037,2.6472794279450436e-09
"'market for electricity, high voltage' (kilowatt hour, IL, None)",0.006419920085795505,0.0011991562794020244,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.15931624260145524,0.029758169910708253
"'market for electricity, high voltage' (kilowatt hour, OM, None)",0.007167099894678053,0.0035529232150822232,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.17785819921587168,0.08816906897809816
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",0.00017940894320154222,8.104233648187947e-05,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.004452198522409778,0.002011140382962571
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",0.028117290028428426,0.013802549997713695,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.6977565046916798,0.34252301813224073
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",0.0011079944077882378,0.0005069748386001899,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.027495903922980604,0.012581048564446917
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",7.219494634513877e-06,2.888332699657225e-06,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.00017915842304594602,7.16766419118576e-05
"'market for electricity, high voltage' (kilowatt hour, ES, None)",0.0026521435374971414,0.0009630753241820796,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.06581538984708714,0.023899603101033784
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",0.001160058172590417,0.0006501263353774866,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.028787914302100658,0.016133485087729164
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",0.003887258987000797,0.002031578406894178,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.09646591975466419,0.05041549334122669
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",0.0005945228512621804,0.00022948130476136195,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.014753633306645409,0.005694790391978748
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",0.08666823794045872,0.04094680965300685,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,2.1507523204398007,1.0161328759944694
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",0.0006155189746930523,0.0003331954491405494,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.015274671489286337,0.008268552614296123
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",0.007351557620179561,0.004139155578845891,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.18243568793114895,0.1027169661852367
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",0.019237288594549453,0.007698767465215216,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.47739107274941744,0.1910520207150577
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",0.019575938761581937,0.005356716777460537,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.4857949892229798,0.13293187115419372
"'market for electricity, high voltage' (kilowatt hour, HU, None)",0.00561316999529464,0.003006047886741528,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.13929599446451046,0.07459785293205283
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",0.0002973116945834242,0.00011615161397100944,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.007378064123773791,0.002882409510189868
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",0.0036330930751021784,0.001340581035020804,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.0901585580523506,0.03326775575833662
"'market for electricity, high voltage' (kilowatt hour, AR, None)",0.0023727206542532237,0.0009917982169095406,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.05888125308831626,0.02461238819568138
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",0.001021968504920156,0.0004705376442540598,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.02536109174024574,0.011676825954728073
"'market for natural gas, high pressure' (cubic meter, IR, None)",0.00017688390417234246,2.9626807837461145e-07,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.004389537348255258,7.352165824280328e-06
"'market for electricity, high voltage' (kilowatt hour, AE, None)",0.0016435357057166921,0.0008506605531062386,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.04078585554288393,0.02110992679644369
"'market for electricity, high voltage' (kilowatt hour, SG, None)",0.003870473333462132,0.0013275189866366443,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.09604936826871863,0.03294360897123766
"'market for natural gas, high pressure' (cubic meter, AE, None)",0.00015753427659352947,2.0181574930826432e-10,_market_for_ascorbic_acid___kilogram__GLO__None_,4.029670786208251,0.00390935847992095,5.00824409773098e-09
