names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for natural gas, high pressure' (cubic meter, RU, None)",9.66922735706612,1.5715871951605047e-05,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.008562382626503783,1.3916862639540991e-08
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",88.3982629002014,58.394724501541944,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.07827923809410356,0.05171023041319706
"'market for electricity, high voltage' (kilowatt hour, VE, None)",190.58070610905415,58.116187883928326,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.16876476958031986,0.05146357812057545
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",1302.8086400120542,682.5924006485184,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,1.153675020036242,0.6044554643784675
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",40.518934491296406,20.16873051810832,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.03588069738366261,0.0178599986751461
"'market for natural gas, high pressure' (cubic meter, PL, None)",39.243903614921145,11.39223950927826,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.03475162038288723,0.010088160103085178
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",25.451512167277542,7.849455516289428e-05,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.022538055787889845,6.950921625715507e-08
"'market for electricity, high voltage' (kilowatt hour, RO, None)",108.79884820132723,59.7151021802957,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.09634455093683206,0.052879463329074526
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",50.075883266554584,18.174552906952105,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.044343654053706875,0.01609409628177144
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",42.24992800890832,4.613731176112479e-06,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.03741354259191595,4.085593419916336e-09
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",321.8271320903254,158.80264043383335,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.28498730485781637,0.14062436627885405
"'market for electricity, high voltage' (kilowatt hour, UA, None)",201.48793918113446,93.42350017464045,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.17842344234814536,0.08272923215710094
"'market for electricity, high voltage' (kilowatt hour, CU, None)",167.79085228579135,47.52543975625848,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.1485836898279377,0.042085161994723494
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",98.67908285335359,39.64001497595146,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.0873832037888138,0.03510238853742526
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",11.313498303547386,6.415030488750709e-06,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.010018432470561644,5.680696458671092e-09
"'market for electricity, high voltage' (kilowatt hour, ID, None)",179.88699007365793,72.98771023631691,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.1592951723712597,0.06463274458212316
"'market for electricity, high voltage' (kilowatt hour, SA, None)",88.18054285797552,14.608204232717693,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.07808644065143776,0.012935990592385207
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",646.5787273784233,204.93406427789972,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.5725643071083781,0.18147508655586359
"'market for pig iron' (kilogram, RoW, None)",1346.078571020229,383.22633049066644,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,1.1919918050111722,0.3393580844713652
"'market for sheet rolling, chromium steel' (kilogram, GLO, None)",443.4521739932854,9.424589874182443e-05,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.3926898241265003,8.345749005648436e-08
"'market for electricity, high voltage' (kilowatt hour, HK, None)",170.84618885882372,80.51351084008094,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.15128927940867462,0.07129706035013642
"'market for electricity, high voltage' (kilowatt hour, KW, None)",62.08885707617446,23.598755972398948,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.054981492470544395,0.020897386180241975
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",149.47920247375367,0.0046493936097164795,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.13236819024113444,4.117173544225501e-06
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",136.7016334318185,33.90437965401796,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.12105328046257124,0.03002331629939422
"'market for electricity, high voltage' (kilowatt hour, GB, None)",139.25425398763764,55.809399862732775,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.1233137003588135,0.049420850098333045
"'market for copper, cathode' (kilogram, GLO, None)",344.88073911136684,124.50684665961074,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.3054019457537054,0.11025444136857022
"'market for steel, low-alloyed' (kilogram, GLO, None)",11521.886039935143,5284.277210103091,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,10.202965884425272,4.679381475537601
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",6591.814849155153,2749.9305802360136,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,5.837244162046627,2.4351436733047027
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",50.50504753393615,10.792626790375422,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.0447236915201192,0.009557185565268314
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",777.7394409620399,0.030145633504466147,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.688710941559733,2.6694837038345404e-05
"'market for electricity, high voltage' (kilowatt hour, AT, None)",415.91865355589107,171.73113226256348,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.36830808933697257,0.1520729225836469
"'market for electricity, high voltage' (kilowatt hour, FR, None)",115.57425337758544,52.25656704481796,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.10234436968412022,0.04627471309362654
"'market for electricity, high voltage' (kilowatt hour, MY, None)",137.77256339562155,56.28271170813536,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.12200162015690767,0.049839981531728486
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",218.56993927734146,9.707053252564176e-05,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.19355005127443278,8.595878559372486e-08
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",110.28920058926451,47.831844104667546,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.09766430141146713,0.04235649197514699
"'market for electricity, high voltage' (kilowatt hour, PL, None)",154.74231400386194,100.80619571169879,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.13702882889017998,0.08926682421786471
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",12.026198922712501,5.559916635420931,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.010649549639916269,0.004923468219944971
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",5810.2040806748855,1.8150461809604324,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,5.145105047142789,0.0016072762912954406
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",11396.042597770387,12651.89277928363,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,10.0915278487829,11.203619785252096
"'market for electricity, high voltage' (kilowatt hour, IL, None)",100.57031236918337,28.037756274939454,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.08905794264343782,0.024828250319220143
"'market for electricity, high voltage' (kilowatt hour, OM, None)",77.66484345644349,49.3001431221463,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.06877448235981534,0.04365671354751338
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",138.68748526668503,51.93006993485088,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.12281181013839336,0.045985590387256116
"'market for zinc' (kilogram, GLO, None)",60.64976804811231,11.711668314625559,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.053707137195107946,0.010371023619714747
"'market for electricity, high voltage' (kilowatt hour, ES, None)",164.7530636817078,58.56792212740074,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.14589363948512643,0.05186360195859995
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",76.99662296238603,44.92597042330579,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.06818275363758086,0.039783256140959705
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",30.42268823991908,7.6499449238387145,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.02694017708112547,0.006774249181525323
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",64.22773066351232,25.825009066990813,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.05687552736787525,0.02286879817785142
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",995.8086523524469,531.2354445640763,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.8818175836969753,0.4704244685894561
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",123.46680680048375,44.66651752008253,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.10933345576219158,0.039553503033610195
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",437.52766067391207,168.81990680006913,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.38744349491703955,0.1494949475912934
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",2304.097972716427,837.6390342651057,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,2.04034590591485,0.7417537771548652
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",718.7945678104738,282.0265393417808,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.6365135384833014,0.24974272002285042
"'market for electricity, high voltage' (kilowatt hour, HU, None)",94.06625162828571,36.39899548292339,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.0832984073017758,0.03223237131945347
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",9.005729382977734,4.659987270885194,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.007974835833335954,0.004126554539934098
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",111.73149431399361,50.7240597043847,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.09894149453920045,0.044917633179984214
"'market for electricity, high voltage' (kilowatt hour, AR, None)",109.61207085823987,44.67739318276927,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.09706468330024572,0.03956313374988172
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",98.67686159199654,30.214667477583077,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.08738123679714527,0.02675596863347984
"'market for natural gas, high pressure' (cubic meter, IR, None)",2.1913353520998498,3.2767079783254413e-06,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.0019404913189833685,2.9016204118146934e-09
"'market for electricity, high voltage' (kilowatt hour, AE, None)",50.655811471614285,18.416046455823867,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.04485719738082639,0.01630794585743182
"'market for reinforcing steel' (kilogram, GLO, None)",296.3324844264942,82.4293477051764,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.26241105133057907,0.0729935897296965
"'market for electricity, high voltage' (kilowatt hour, SG, None)",104.40462493893065,16.26038390836029,_market_for_printed_wiring_board_mounting_facility__surface_mounting_line___unit__GLO__None_,112926.83098669566,0.092453338171892,0.014399043846608948
