names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,4.4271816435494094e-06,,3.0499992415647322e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0009236409548695028,0.0006363199973813472
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,3.640888324596414e-05,,2.5609998192718364e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.007595969263206773,0.005343002634507702
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.004555786402034346,,0.005094767034673541,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.9504717089454876,1.06291900075977
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.0051474687869219335,0.0051474687869219335,0.009591136118295223,0.005138208906259018,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.0739141441013418,1.0719822592802313
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,4.715016917879258e-05,,2.738958686532193e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.00983691901280186,0.005714277434861433
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.00010359118566714426,,5.599358406140755e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.021612183404554095,0.011681916761739268
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0007138513552759974,,0.0007889120281019926,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.14893049359804345,0.16459036868429955
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.012911234810045757,,0.009887046050707378,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,2.693665227373437,2.0627300595221647
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.00015789693340684946,,0.0001284694738541324,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.03294196761846532,0.02680252970309127
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.000513422371176245,,0.00047496872646706823,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.10711508299090162,0.09909251604491986
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,0.0004646189495985567,,0.00043511295428381324,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.09693324665884287,0.09077742386205444
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.003695279037454661,0.003695279037454661,0.005537057438275268,0.003061196737268018,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.7709444367698188,0.6386561259742635
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.0004913119004179241,,0.0005153013234953114,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.10250218522250179,0.10750708798501914
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,6.586348371878173e-05,,2.9759885002879545e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.013741069576778158,0.006208791690514129
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.0017006184522649903,,0.0007140468564449297,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3547992780931852,0.14897128092074433
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.0005095734278570726,,0.00043453708475975626,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.10631207964276955,0.09065728045708366
"'market for electricity, high voltage' (kilowatt hour, PE, None)",,0.0001557738952716922,,0.00014861992474528272,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.03249903910812553,0.03100650939054576
"'market for electricity, low voltage' (kilowatt hour, LK, None)",,0.01119948852558289,,0.013289438303031385,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,2.3365443545537627,2.7725696554095456
"'market for natural gas, high pressure' (cubic meter, NG, None)",-2.6606586307936082e-05,2.6606586307936082e-05,1.1572016664709936e-05,7.280336275782446e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.005550920373706969,0.0015188933481716381
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.0013775361160746926,0.0013775361160746926,0.003739955822066153,0.00206152785520794,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.28739475270284454,0.4300956477466225
"'market for natural gas, high pressure' (cubic meter, KZ, None)",3.0049763660042196e-06,3.0049763660042196e-06,1.6356738832887903e-06,9.683484820097784e-07,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0006269268946984532,0.00020202611697063143
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.00010408407857009425,,5.737750539587473e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.021715015433637984,0.011970643659740845
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.024217590616477415,,0.013281773443117638,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,5.05250525562545,2.7709705390642774
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.002043215944982655,,0.0023572898654682464,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.4262752419878909,0.49180034558051067
"'market for electricity, low voltage' (kilowatt hour, DO, None)",,0.0002725631992407891,,0.0002934926595858029,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.05686474011651636,0.061231244202956656
"'market for electricity, high voltage' (kilowatt hour, NG, None)",,0.0008982591916541916,,0.00039189940572738715,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.18740341921787826,0.08176180027450342
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,2.8958397075658225e-05,,2.4813307373472907e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.006041577617539801,0.005176789380055896
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.0004044244294804378,,0.000597937597164328,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.08437489045929103,0.12474745733596243
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0016672417520143036,,0.002890320971381351,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3478359118317499,0.6030063902563761
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.001995567894708967,,0.0011662704882217441,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.41633445026171817,0.24331849788607632
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.0033046894216825517,,0.001933584683298762,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6894558973963525,0.40340292018632234
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.004013004029390795,,0.0020062552256016647,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.8372312617898369,0.4185641433950733
"'market for electricity, high voltage' (kilowatt hour, DO, None)",,0.00016779216456975916,,0.00011499737748602978,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0350064053343384,0.02399185217607839
"'market for wire drawing, copper' (kilogram, GLO, None)",-0.0007921296697797279,0.0007921296697797279,0.000380800091606968,0.00023003654261002595,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.16526166384924532,0.047992422488646456
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.0034830888874179964,,0.0024110925596832946,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.7266752992973752,0.5030251779593099
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.0006383041853801043,,0.0010291186970095183,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.13316912084253402,0.2147045801395796
"'market for reinforcing steel' (kilogram, GLO, None)",,0.0010475573000845347,,0.0003656513832630523,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.21855141777170664,0.0762856869174383
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.0013198785117070199,,0.002130285523093725,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.2753656721180802,0.4444405296904568
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.00404053748048682,,0.001974321674946608,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.8429755535557371,0.4119018607976592
"'market for pig iron' (kilogram, RoW, None)",,0.003187031492284631,,0.0014774905541204057,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6649089754476211,0.3082482030541542
"'market for natural gas, high pressure' (cubic meter, RU, None)",-1.1895337852262794e-05,1.1895337852262794e-05,1.034300392420981e-05,5.8046112981682745e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0024817190928607823,0.0012110134965657444
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0003922641075704579,,0.00032775638103362805,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.08183788785926907,0.06837966930576748
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,1.9202559788684957e-05,,1.7053667878987776e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.004006221584560956,0.0035578992126347893
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,2.1120505134045175e-06,,2.5451927702891474e-06,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.0004406361676566706,0.0005310024457889824
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",0.0001823571611608496,0.0001823571611608496,0.0002492191630215941,0.00013651682204674273,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.03804509415314193,0.028481444409385277
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.005414557743617764,,0.00357723544553091,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,1.1296367954086537,0.7463170542183167
"'market for sheet rolling, chromium steel' (kilogram, GLO, None)",0.0005484549283438618,0.0005484549283438618,0.00027386947190096214,0.0001532691204919429,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.11442390995104325,0.03197646904988733
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",5.207414653143061e-05,5.207414653143061e-05,2.164053067533334e-05,1.2059552136952462e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.010864206237479666,0.0025159790466928044
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.001103537876941421,0.001103537876941421,0.0013626481613779882,0.0008329170829035918,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.23023062084610002,0.17377112387089894
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.0004947393185582321,,0.0007912267125389093,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.1032172459583683,0.16507328027810106
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.003125195034170416,0.003125195034170416,0.008387847996236814,0.005264368389677767,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.6520080624476813,1.0983028566969917
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.00036101801532544616,,0.0003889382590268836,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.07531902940692305,0.08114401754359901
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.00033885281762406015,,0.00025677730212667765,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.07069471398051423,0.05357133535974656
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.00017259373370817407,,0.00017025255206617383,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.03600815458723824,0.03551971489321963
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",0.00016540635049961742,0.00016540635049961742,0.00014400756917602367,9.619934819499196e-05,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.034508653996509826,0.02007002761093159
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.0016137485997422527,,0.0021801739561501557,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.3366756590520775,0.45484873148907146
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.0017914985815030108,,0.0016686651875687888,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.37375955939774247,0.3481328825640567
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0006045012331121543,,0.000506414881873745,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.12611682581062156,0.10565311358649972
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0001790278044089308,,0.00021190380781090437,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.03735049192151132,0.04420939802009796
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Africa, None)",0.0028418920291530146,0.0028418920291530146,0.002745336494028345,0.0017549476695281159,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.5929026813859087,0.36613395874342264
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.012463815294419393,,0.00874838450953842,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,2.600320291043003,1.8251716040901704
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0011528616325380138,,0.0017937776509182486,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.24052101423516867,0.37423504064526963
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.00029775781918792296,,0.0002805579342877446,10,_compressed_air_production__1200_kPa_gauge___30kW__average_generation___cubic_meter__RoW__None_,330,648.7114629745483,2590,0.4793184646272974,0.06212108257073924,0.05853267816542337
