names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.07130964473219722,0.07132304485756076,0.047668608160076203,0.006249724382614998,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.8982147491448086,0.07870660359166708
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.005771126816163902,0.005771126816163902,0.010594901067112347,0.0010674912144953243,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07267933156549788,0.013443570102161184
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.005092082267594848,,0.0011961037115338752,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06412770803247024,0.015063265980191597
"'market for diesel' (kilogram, IN, None)",-0.0002985891494810211,0.0009972850307471217,0.0021187142952529252,0.0002123328793549277,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.012559420668415842,0.0026740378841911367
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.005940298644306197,0.005940298644306197,0.014387343205141997,0.001602213375787359,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07480981591989785,0.02017765349591271
"'market for hydropower plant, reservoir, alpine region' (unit, GLO, None)",0.007119905493691337,0.007136773430763418,0.008953120088696215,0.0010313989757270033,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08987775507367385,0.012989038453153417
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.0033766949962096464,,0.0005613387842985322,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.04252478641393082,0.007069282814984992
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.030744082481670286,,0.003981026394040375,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.38717904415200266,0.0501355015199239
"'market for copper, cathode' (kilogram, GLO, None)",,0.007016937035458165,,0.0006916523793607899,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08836858201519757,0.008710401661393804
"'market for hard coal' (kilogram, ZA, None)",,0.1212824965493794,,0.028588526841603974,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.5273846963673026,0.36003281291108286
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",5.0255037116588326e-05,5.03108787735224e-05,5.033402144352058e-05,6.386135315155128e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0006335956835138375,8.042450994012486e-05
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.004566105122055685,,0.0010084506481870914,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05750375597349867,0.01270003612149862
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.04636693048874604,,0.005152591095728743,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.5839271293133649,0.06488973273278802
"'market group for electricity, high voltage' (kilowatt hour, US, None)",,0.003050645401995006,,0.000653820008292742,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03841864435197671,0.008233955461483176
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.003499775753235332,,0.0008439881122238276,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.04407481770489946,0.01062885876530219
"'market for compressed air, 800 kPa gauge' (cubic meter, RoW, None)",,0.004128915763684883,,0.0005703839139768958,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05199796285092446,0.007183193668079654
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.06659360017102543,,0.008148369332262548,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.8386539580821952,0.10261740129482977
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.004753028213509464,,0.0008186845373034578,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05985779284944578,0.010310195362120833
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.006702505664185806,,0.000816179880805057,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08440875534438318,0.010278652690142963
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.00984363114729592,,0.000921405187184187,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.12396687072600696,0.011603819364697752
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.005517353647974863,0.005526081956770316,0.014456156173863404,0.0017249643354713584,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06959333169898907,0.0217235314471421
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.0025291966140896733,0.0025291966140896733,0.002033639404865886,0.0002163473548898234,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0318517206717603,0.0027245946312106388
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.022203601908369675,0.022203601908369675,0.013728110631637647,0.001390495313204992,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.2796235460511652,0.017511358375567932
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.002454896660169924,,0.0005031327864046004,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03091601588511274,0.00633625906506752
"'market for natural gas, high pressure' (cubic meter, KZ, None)",2.0122626453669383e-05,2.0122626453669383e-05,1.365075859749358e-05,1.5248188177132612e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.00025341654872298,1.9202976465444767e-05
"'market for coke' (megajoule, GLO, None)",,0.02393547555586165,,0.0025553273006623843,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.3014340906926508,0.03218080039812032
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.010765072289897403,,0.003194111252272525,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.13557114289927719,0.04022539759667091
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.008401780475356271,,0.0018858879445479207,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.10580876289161804,0.02375014093145184
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",,0.002065470610337187,,0.0005627238140365124,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.02601173533512321,0.007086725342027162
"'market for nickel, class 1' (kilogram, GLO, None)",,5.961217672464138,,0.49018985003383364,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,75.07326204263089,6.173260747080916
"'market group for tap water' (kilogram, GLO, None)",,0.0014703434703641008,,0.00018312772598080913,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.018516935080762974,0.0023062395160191314
"'market for natural gas, high pressure' (cubic meter, LY, None)",4.7123933184952566e-05,4.7123933184952566e-05,4.141591420903607e-05,4.1869848469077e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0005934605275051137,5.272926235060535e-05
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.007540182309409975,,0.0014286001667006762,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09495812994353464,0.01799123611343203
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.015008747627895055,,0.003919369245554632,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.18901434329522188,0.0493590153187149
"'market for hard coal' (kilogram, IN, None)",,0.005105533340493177,,0.0005813593153376536,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06429710562469629,0.007321413613676545
"'market for reinforcing steel' (kilogram, GLO, None)",,0.026782201660998293,,0.0020570356103233566,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.3372846545534032,0.025905508218255307
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.0072635502706667205,,0.0017652499902542334,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09147433339809244,0.022230873350130114
"'market for building machine' (unit, GLO, None)",0.001021438600043051,0.0010813500958250378,0.0010172252038783127,0.00011518207194499598,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.013618103475516974,0.0014505583162450551
"'market for air compressor, screw-type compressor, 4kW' (unit, GLO, None)",4.796266318729833e-05,4.973669555438813e-05,6.561232685224787e-05,6.076477043659422e-06,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0006263646428709733,7.652479383563713e-05
"'market for electricity, medium voltage' (kilowatt hour, AT, None)",0.005214745727276309,0.005214745727276309,0.01187347558770141,0.001327958190093311,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06567248404262314,0.016723790115404934
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.007453184719648184,,0.0009596678632715626,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09386251605856732,0.012085684659036597
"'market for phosphoric acid, industrial grade, without water, in 85% solution state' (kilogram, GLO, None)",-1.8087099833627982e-05,0.0001930490459565205,0.00029979564439131884,2.4054917128234092e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.00243118476970209,0.00030293829150432723
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.0005796992905018065,0.000580322246833196,0.000523830744486108,5.774606484330969e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.00730835317537869,0.0007272315315606559
"'market group for electricity, low voltage' (kilowatt hour, RNA, None)",0.0012171529525658946,0.0012171529525658946,0.0009369992246056297,9.846016631573308e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.015328351953330049,0.0012399691258927965
"'market for explosive, tovex' (kilogram, GLO, None)",-0.1032677915527402,0.1032677915527402,0.14133208096396174,0.018207232909744506,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.3005144924691203,0.22929482572298823
"'market for electric arc furnace slag' (kilogram, RER, None)",,0.020560242394961414,,0.0010692361652940912,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.2589277140653234,0.013465545335371077
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.009326100488744155,0.009326100488744155,0.016283403122606066,0.001921420306256618,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.11744929044639073,0.024197621706037935
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.005027396170499016,,0.0010876225355666558,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06331307642788683,0.013697096147524948
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.004399704935846086,,0.0006774173119438167,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05540817660202909,0.008531130746438739
"'market for wastewater, average' (cubic meter, Europe without Switzerland, None)",0.0005094111634955344,0.0005094111634955344,0.00046032888369227227,4.747876278370873e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.006415326509748718,0.0005979291137758264
"'market for concrete, 35MPa' (cubic meter, RoW, None)",,0.0002780829306532422,,4.535942766595735e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.003502068515120003,0.0005712390297371183
"'market for copper, anode' (kilogram, GLO, None)",,0.0001162705828709476,,2.063548394550811e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0014642666004363375,0.0002598752769544925
"'market for inert waste' (kilogram, Europe without Switzerland, None)",0.008202443149787002,0.008202443149787002,0.00878435586754772,0.0009993522060809529,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.10329838596871782,0.012585453872377108
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0019176474871635697,,0.00027614398300717725,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.024150108286469282,0.00347765016089812
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.006228730914207015,,0.0011406797851528365,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07844221999731249,0.014365278559290179
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.008224675830544233,,0.0011116960789914205,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.10357837572250715,0.014000269011379617
"'market for quicklime, milled, loose' (kilogram, RoW, None)",,0.07100230919937064,,0.008493452306067526,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.8941755287310087,0.10696324235320578
"'market for chemical, organic' (kilogram, GLO, None)",,0.21956662498785945,,0.03508838728307084,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,2.765136869547654,0.44188953295953337
"'market group for diesel' (kilogram, GLO, None)",,0.011234473597819422,,0.0013734167908950315,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.1414826008142533,0.017296278093128493
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.010703629281738947,0.010703629281738947,0.02059309595989092,0.0025274291478839775,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.13479735349825023,0.03182946188825293
"'market for titanium dioxide' (kilogram, RER, None)",0.0006137417262835149,0.0006137417262835149,0.0004312932583410696,4.650370475247548e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.007729225130732908,0.0005856496113138257
"'market for natural gas, high pressure' (cubic meter, QA, None)",-0.0006091877439433228,0.0006091877439433228,0.0003849042189352853,4.579607488728875e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.007671874044369804,0.0005767379953962014
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.00316158077892412,,0.000618909342221032,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.03981572143917436,0.007794304080492603
"'market for transport, freight train' (ton kilometer, IN, None)",0.000959847865795764,0.0009604735662458796,0.0012554634182527983,0.0001348941976905573,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.012095831369632123,0.0016988051783500082
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0007810219375531272,,0.00012782002700097148,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.009835887196303674,0.0016097158179049556
"'market for concrete, 25MPa' (cubic meter, RoW, None)",,0.0003313673186443416,,5.061065442226329e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.004173111419812909,0.0006373709417024253
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.005967174372649496,,0.0012895596498737707,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07514827841319396,0.01624021380090937
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.006702194342392869,,0.0021851869053258173,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0844048346785352,0.027519395896818368
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.014613290027279973,0.014613290027279973,0.011349560168756706,0.0010622183721297632,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.18403410373529752,0.013377165971601122
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.005675696634982767,,0.001287387523763735,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07147752089656693,0.016212858887600032
"'market for natural gas, liquefied' (cubic meter, GLO, None)",,0.0016997422963783094,,0.00018523741271089865,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.02140589487452903,0.0023328080920078024
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.007288246300898395,,0.0014188595897630715,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0917853456192296,0.01786856706743141
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.003593769508917087,,0.0006798770037623072,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.045258538588513926,0.008562107150686919
"'market for clinker' (kilogram, RoW, None)",0.001202337965126266,0.0012388793399827668,0.001291166163860162,0.00013916852393650346,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.015601965645264292,0.0017526343843861918
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.009451634733281368,,0.0010096779188003204,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.11903022000697333,0.012715491891344056
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.001564887936564007,,0.00024239424079916847,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.019707591398932998,0.00305261900453611
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0045947882167763,,0.0013207926057756333,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05786497973757978,0.016633549527201887
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.03952155507027121,,0.005707711089690659,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.49771912772584415,0.0718806985155523
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-0.006299980074365578,0.006299980074365578,0.011938752037502985,0.0014446916263636163,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07933950427122999,0.018193885711936784
"'market group for electricity, high voltage' (kilowatt hour, BR, None)",,0.004662812450810717,,0.0007523178696824438,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.05872165054336233,0.009474399304509492
"'market for lime, hydrated, loose weight' (kilogram, RoW, None)",0.0002442576808142198,0.0002442576808142198,0.0001621891443008515,1.6242873814511815e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0030760864449546786,0.00020455644957151475
"'market for pitch' (kilogram, RoW, None)",0.0013259442501323466,0.0013259442501323466,0.0010515466285483017,0.00011564544203812164,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.016698427337070904,0.0014563938193813734
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.053533081732400685,,0.00784167464734006,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.6741748571621665,0.09875500744958865
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.00793306758084915,,0.0009622756612631435,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09990597458804185,0.012118526254954243
"'market for sand' (kilogram, RoW, None)",,0.0013883257083393361,,0.0001850635151952329,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.017484035213831912,0.0023306180941785938
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.004958490791798379,,0.0006999403181614873,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06244530882811701,0.008814776746412439
"'market for petroleum' (kilogram, RNA, None)",,0.030801400711058212,,0.0032757079855716504,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.3879008876898651,0.04125299519121669
"'market for transport, freight train' (ton kilometer, CN, None)",,0.06487510137546698,,0.00824769915268482,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.8170118511356834,0.10386832250706025
"'market group for concrete, medium strength' (cubic meter, GLO, None)",,0.0004205869938345346,,5.628121472377414e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.005296709386357732,0.0007087837776084648
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.014462173208184027,,0.004563680402565525,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.18213099715835732,0.05747321999718203
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.006007520719046092,0.006007520719046092,0.011788443917034456,0.0012936870696490747,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.07565638464281305,0.01629219292386316
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.00021513319120558774,0.00021516869800551763,0.00014619163389024308,1.7034453644821855e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0027097510838021005,0.00021452529877207788
"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.08457691040368383,,0.011433268980944615,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.0651287885059304,0.14398615272432028
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.00021765666564530102,0.00021765666564530102,0.00012900759089398643,1.4767330023674991e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.002741083582770862,0.0001859740236727671
"'market for iron scrap, sorted, pressed' (kilogram, RER, None)",,0.018031539580234887,,0.001345376445237423,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.2270822121111176,0.01694314886132015
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.00688478864643873,0.00688478864643873,0.006263833233069808,0.0007284022772134995,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0867043564857066,0.009173215613697602
"'market for magnesium oxide' (kilogram, GLO, None)",-0.0038265907930518234,0.0038265907930518234,0.0015470244673146314,0.0001670284795212059,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.04819059949172263,0.002103491853618961
"'market group for diesel' (kilogram, RER, None)",0.0020504336961794213,0.0038110375576482967,0.00938709249223587,0.000911494823387857,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.047994728080676334,0.01147901208888624
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",,0.0038410229874155885,,0.0006703780942146896,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.048372352946948034,0.008442481570013774
"'market for silica sand' (kilogram, GLO, None)",,0.006557341103410797,,0.0009327580390734328,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.08258060919888924,0.011746792775776066
"'market for building, hall, steel construction' (square meter, GLO, None)",-0.00024014035380325992,0.00024053182594083912,0.00018415596440324392,1.9738325631837036e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.003029164474543473,0.0002485768133055192
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.0001686143096457503,0.00016867492263043012,0.00011955031632802876,1.390614405128827e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.0021242265192138814,0.00017512858173041612
"'market for hard coal' (kilogram, CN, None)",,0.1321910317768048,,0.03971320696629843,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,1.664762555829237,0.500132717331518
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.05019757891409158,0.05019757891409158,0.05586723690876917,0.007451574594967063,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.6321688290515801,0.09384223877316213
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.020238640004677094,0.020238640004677094,0.04287140290843648,0.00501971901548556,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.25487757836387515,0.06321639331686249
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.0053671060580075805,,0.0006875893871438595,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.06759125092253854,0.008659233914108255
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.0073386030123403214,,0.001129221955552247,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.09241951850158339,0.014220983099653105
"'market for goods wagon' (unit, GLO, None)",-0.0004587646173432544,0.0004590265906359844,0.00037215417978165465,4.1009727893421854e-05,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.005780802751513353,0.0005164605987566995
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.012954285075923893,,0.0012730815800097565,300,_iron_nickel_chromium_alloy_production___kilogram__RER__None_,281,23113.35569047928,84600,7.940533700372602,0.16314123917534692,0.01603269538356116
