names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.0026759003057722688,,0.002092708329377321,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.02837621809381803,0.022191838699320444
"'market for waste paper, sorted' (kilogram, GLO, None)",,0.0012118679064308858,,0.0005624124463941699,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.012851087142372812,0.005964025716179615
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0018834992766657787,,0.0025816389009665134,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.019973309969330822,0.02737663594390463
"'market for polyurethane, flexible foam' (kilogram, RER, None)",,0.0012732490486578208,,0.0006379735995531256,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.013501995053598784,0.006765303610140659
"'market for aluminium hydroxide' (kilogram, GLO, None)",,0.0034198470897389478,,0.003292265238439076,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.036265299815769744,0.03491237555716087
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0023280566182373613,,0.0012245919813297223,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.024687557376990694,0.012986017850961843
"'market for waste graphical paper' (kilogram, RoW, None)",,0.000983792037122644,,0.0007259623231403386,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.010432487841245262,0.007698367971664715
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.007037360589154673,,0.004288008632048975,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.07462672598524214,0.04547159992049096
"'market for fluosilicic acid, without water, in 22% solution state' (kilogram, GLO, None)",,0.0014215977750847042,,0.0008159444339400641,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.015075138793650977,0.008652570934715017
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.0023902414848020895,,0.001678976507750295,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.025346988272816406,0.017804476293659787
"'market for polyurethane, flexible foam' (kilogram, RoW, None)",,0.0025860636864763363,,0.0011078041467055958,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.027423557975481908,0.011747557263005618
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.014781906731544935,,0.019387668119034758,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.15675270425881607,0.20559386973032964
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0002393702578439072,,0.00013498061346036967,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.0025383690965990096,0.0014313834180318564
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.0006422072068253293,,0.00023032552433856308,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.006810198318295698,0.0024424554596094443
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.006097046282210616,,0.004718212178943502,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.06465529177559536,0.050033634479506435
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.052206566273690136,,0.029797497653844745,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.5536173777909319,0.31598348049499003
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.05652853453078954,,0.030761571776693305,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.5994490979015273,0.3262068724164099
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.045346507069565126,,0.02280339215732138,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.4808708200462946,0.24181544721198597
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.5511999208037057,,0.2093119670379543,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,5.845124025092248,2.2196200708609353
"'market for dodecanol' (kilogram, GLO, None)",0.010551395961322107,0.010551395961322107,0.00629712088984248,0.004009711349104843,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.11189083253469606,0.042520434520679634
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.11261224831427932,,0.08012673830810975,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,1.1941811551454469,0.8496930160187769
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0003649650126970716,0.0003649650126970716,0.0002625870842046886,0.00015653477522149003,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.0038702214632455522,0.0016599515726987652
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.003553858958230638,,0.0019451264396495305,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.03768641031053565,0.02062682677395838
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.0002587469618815064,,0.0002209778400322439,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.002743846699230246,0.002343329222366566
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,2.254905614407221e-05,,1.7065871190173424e-05,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.00023911837581306187,0.00018097269237151475
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",0.3353871802438999,0.3353871802438999,0.3364915043313292,0.20224997638465844,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,3.5565673922687253,2.144732158735751
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.0003476178377321837,,0.00048257584622552553,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.00368626572354425,0.005117409430300988
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.006588060750555158,0.006588060750555158,0.004252293947298767,0.0025649791359847298,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.06986218741774959,0.027199969749168194
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0018228887292744303,,0.0007712702934640976,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.019330573725438418,0.008178830134071087
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.002086777889871038,,0.0006298365556475386,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.022128950166268795,0.006679015443124185
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.010469730853507912,,0.014022036547256908,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.11102482609006434,0.14869476502025994
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.005431109748651464,,0.0022137953104940634,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.05759345906375893,0.023475888997113236
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.002796643353468652,,0.0016161143125865856,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.029656621196786408,0.017137862759525613
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.011205500383825973,,0.006012911866814748,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.11882719324628985,0.06376309989710156
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.11891560013780429,,0.06830021696807682,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,1.2610241857623103,0.7242802911455626
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.0038083123425034946,,0.0021608208614737564,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.0403847263543962,0.022914128711964556
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0007857485578973922,,0.0009406202806210447,10,_building_operation__budget_hotel___guest_night__BR__None_,269,406.12879395484924,1510,9.430080840671412,0.008332362905188496,0.009974678865574535
