names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,0.011867157395985602,,0.013111854957800062,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.07540056473963329,0.0833090213277799
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.0034376940493428885,,0.0027309614380645534,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.021842136585313487,0.017351757277769424
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,0.006496892879299887,,0.0040900303372282225,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.041279421499695094,0.02598689702502493
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.00821264156630166,0.00821264156630166,0.004137169701888412,0.0024536767464999015,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.05218080383030954,0.015589968701113122
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.03550452553803946,,0.02160548950936988,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.22558572259996307,0.1372751751850691
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0008862253441208612,0.0009659384846040009,0.0007979364624717108,0.00036335569275903356,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.006137300181720419,0.0023086593967869416
"'market for natural gas, high pressure' (cubic meter, ID, None)",0.0010268090404032648,0.0010268090404032648,0.0006768065197664563,0.00045043000702105554,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.0065240544928103225,0.0028619049846388155
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.06718054995566504,,0.02614170702555737,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.42684623091708734,0.16609701946414265
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.006325717179450898,,0.0043729373366675215,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.040191819472719215,0.027784408157196665
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.012075559077473264,,0.003513838672883151,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.0767246901348332,0.022325938006769706
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.011184073831722152,,0.00826244394470229,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.0710604447942074,0.052497234069791725
"'market for sulfuric acid' (kilogram, RoW, None)",,0.028860530158519096,,0.019539990332257087,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.18337165338126257,0.12415157707081168
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.0075998685329834005,,0.007565617014517523,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.048287417130555774,0.04806979266082465
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.027673330451050047,0.027673330451050047,0.05043066367974317,0.03321704579217273,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.17582852191220708,0.2110517226778613
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.023935073276503748,,0.012928588094496284,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.1520766921607852,0.0821445954648651
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",1.826691251561026,1.826691251561026,0.23504911295471223,0.14900635483393865,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,11.60628003629927,0.9467442732388273
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,0.0027188944932389427,,0.0023356675131230103,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.017275087320156757,0.014840171378620478
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.0014589155949320087,0.0014589155949320087,0.0013970975886140003,0.0007810808799261269,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.009269537438050932,0.004962767197617367
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.01219717593516918,,0.007850844341171389,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.07749740928282678,0.04988204649645276
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.019358898815207706,,0.020789960582394903,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.12300097274330024,0.13209353483063832
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.012963199736404363,,0.005931261075626047,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.08236450805718633,0.037685556852198966
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.011612612629520047,,0.011216241527761475,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.07378325922133677,0.07126482924507498
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0021220730829421427,,0.0011179460914020139,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.013483052725561608,0.007103113561862108
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.0026308652739579497,,0.0016667408944433843,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.016715774535646023,0.010590000665044282
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.007859911929418529,,0.00909007149727014,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.049939659389907104,0.05775574567247816
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.013210284678219386,,0.01161304947882983,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.08393441595760859,0.07378603483840873
"'market for soda ash, light' (kilogram, GLO, None)",0.01112694936389973,0.01112694936389973,0.00432954242318201,0.002867561326045467,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.0706974920675739,0.018219674366373614
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.7936443335278247,,0.547104851324951,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,5.042591831692637,3.476149627513078
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.0009238113670822834,0.0009238113670822834,0.0006902423025426865,0.00045233374460164973,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.005869636381030887,0.002874000795278474
"'market for natural gas, high pressure' (cubic meter, KZ, None)",0.00013878289694657653,0.00013878289694657653,6.0891166085082106e-05,3.6038693199808545e-05,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.0008817873107096435,0.00022897967298075628
"'market for calcium chloride' (kilogram, RoW, None)",,0.007856650096561734,,0.004228677893769047,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.04991893462564537,0.02686782442104015
"'market for ammonia, anhydrous, liquid' (kilogram, RAF, None)",0.08693805556443182,0.08693805556443182,0.01868986504761889,0.012231603968091198,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.5523798385906006,0.07771615527553376
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.002440736480269523,,0.0014225669020804161,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.015507749906072803,0.009038588114880694
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.0033925548733742426,,0.0029619796645405454,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.02155533501638267,0.01881958180896935
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.2362750299522693,,0.178511073208037,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,1.5012247750502907,1.1342089165108047
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.05057358146251135,,0.030915106677462622,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.32133024581515646,0.19642585201197565
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.6856536596435558,,0.3707993195963399,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,4.356449605228034,2.3559540983330636
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.02935711157370755,,0.011168344134880572,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.18652679137219222,0.07096050274528508
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.000388636548396315,0.000388636548396315,0.00020359866754659627,0.00012863971318526974,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.002469286809784513,0.0008173403872940052
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.006576009361300672,,0.0052376096716089185,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.041782105270038464,0.03327829183917878
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.06175974818771435,,0.0507308736596296,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.3924039882631431,0.3223296359889032
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.06693632674857648,0.06693632674857648,0.10904056715683222,0.06799123664657422,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.4252945056704641,0.4319971050718478
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.048563060809767446,0.048563060809767446,0.07025871498389959,0.04282833468680045,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.3085559657092174,0.2721191364104747
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.028599294269584297,,0.028151830027937832,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.18171183436153615,0.1788687730120382
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.020446001890385194,,0.018845266780092303,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.12990811849551742,0.11973749993142287
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.018927778006911575,,0.013513638389752093,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.12026175295107505,0.08586183972070517
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.026987841687325587,,0.030964485579417302,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.17147312000905363,0.19673959160178384
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.5946568595768486,,0.35870955542408284,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,3.778281650967124,2.2791391530399694
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.029303713591290137,,0.031037417884154716,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.1861875156808129,0.1972029828572857
"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)",,0.6919768887267977,,0.20587924271664032,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,4.396625616040514,1.3080985320253649
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.08544835175362092,,0.10350435084148993,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.5429146815288157,0.6576373975706683
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.008125766056062522,,0.005365189469789897,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.051628821387042154,0.034088897826040326
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0017193264374007371,,0.0007082557818199104,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,0.010924114345668923,0.004500057102756283
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.34153958016930774,,0.21428937381667695,10,_market_for_hydrazine___kilogram__RoW__None_,249,492.9949734210968,1700,15.73881765602717,2.1700459820659743,1.3615341285475466
