names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, LB, None)",,0.34287647543892347,,0.27571994891698315,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.32764574369984545,0.2634723411693501
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.10534105859431729,,0.060081604920788845,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.10066176001453957,0.05741275222148836
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.2487448837114826,,0.26530758852599684,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.23769552084566356,0.25352250264628345
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.1285719309549924,,0.06816333263326953,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.12286070627256424,0.06513548584835994
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.0069889697015675266,0.0069889697015675266,0.0011493665686222094,0.0006922632048235282,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.006678516432585296,0.0006615125528518395
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,6.149620280442965,,2.062043123125233,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,5.876451301239244,1.9704462131811284
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.24130290404790955,,0.20108695765135745,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.2305841173632603,0.19215458191955917
"'market for electricity, high voltage' (kilowatt hour, BR-Northern grid, None)",,0.1461685423494888,,0.23864140125190095,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.1396756680443407,0.22804083975332465
"'market for explosive, tovex' (kilogram, GLO, None)",-0.023691526133381123,0.023691526133381123,0.009030509762029317,0.005308393268074426,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.02263913757693389,0.005072591982121313
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,1.2314122677406105,,1.4875121347969809,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,1.1767123648494662,1.4214361572755898
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.04172894510539145,0.04172894510539145,0.05375751713703901,0.030845384898199622,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.03987532604960369,0.029475218624261786
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.18997573610758636,,0.1294416877848281,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.18153692597958168,0.12369182810145242
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.06708103022958446,,0.0516435200491765,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.06410125981838931,0.04934949098543335
"'market for n-olefins' (kilogram, GLO, None)",0.010784860659981632,0.010784860659981632,0.0021805397527232726,0.001296361917588791,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.010305792157701789,0.001238776921189501
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.07962094474486214,,0.10150984586231473,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.07608414552680973,0.09700073152536606
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.18469636743328402,,0.2094319706102899,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.17649206930534309,0.20012890554037377
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.020542578202577034,0.020542578202577034,0.00763768805506476,0.0041688171696660755,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.01963006737070395,0.0039836363814560755
"'market for electricity, high voltage' (kilowatt hour, NG, None)",,0.1409208784954597,,0.07488034216102799,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.13466110784758425,0.07155412270393331
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.23008252412537367,,0.10467620566114662,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.21986215191022662,0.10002644015638693
"'market for sodium hypochlorite, without water, in 15% solution state' (kilogram, RoW, None)",0.04409514611851968,0.04409514611851968,0.02101547928770719,0.011607949207964112,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.042136419318534665,0.011092318731417063
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.026425966820599455,0.026425966820599455,0.03135551228080712,0.01819472415219911,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.025252113143192468,0.017386506083946037
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.6804628475643177,0.6804628475643177,1.1581179782782982,0.6020959456117371,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.6502363729238684,0.5753505650280744
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.5226137543199986,0.5226137543199986,0.5758184696391254,0.3351992253642483,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.4993990094617786,0.3203095206268959
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",1.144675630284033,1.144675630284033,1.4187931169480268,0.776096863955888,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,1.0938286089746876,0.741622282043203
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.28916773598861034,,0.23670677710265234,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.27632277131495897,0.2261921525042248
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.05558197587274627,,0.03069137157206098,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.05311299877840926,0.029328046641355156
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.21690514332988897,,0.1363253386895811,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.2072701164688167,0.13026970404692442
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.1341739896197101,,0.03721636850666235,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.12821391889848716,0.03556320019203233
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.01854775565460081,,0.006030547130628321,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.017723855763610727,0.00576266743585227
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.07156862754155427,,0.033090340644369866,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.06838951598068087,0.031620452397111316
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.49249279060123624,,0.5754126345842849,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.4706160328928658,0.5498525390268092
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,1.4873712476121097,,0.7789958416567756,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,1.42130152836468,0.7443924858128279
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, UN-OCEANIA, None)",0.5349839111040534,0.5349839111040534,0.6272113134030435,0.3846556938272773,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.5112196781559694,0.36756910986991337
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.4810647901441845,,0.3671712157579635,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.45969566950555646,0.3508613004091141
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.07201358967035479,,0.029714836254169093,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.06881471268576973,0.028394889474272562
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.77918904786872,0.77918904786872,1.2491106265253942,0.7656822901047327,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.7445771097154125,0.7316703283828925
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.0939469907948876,0.0939469907948876,0.16846220368484796,0.10042019017124001,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.089773821980495,0.09595947884443509
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.09189114121554845,0.09189114121554845,0.029779760291762075,0.01616957780976575,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.0878092941910183,0.015451317679380806
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.017103391658530143,,0.01142925595100505,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.016343651084768148,0.010921563111640142
"'market for silicon tetrachloride' (kilogram, RoW, None)",,9.736140557337745,,2.6102975532012795,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,9.303656687416538,2.4943469277141066
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.1990679720688661,0.1990679720688661,0.36652745081983773,0.21654438853422617,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.19022528061112778,0.20692538656815226
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.21953171103276467,,0.23396597546053707,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.20978001081862607,0.22357309853962998
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.01549333437954541,0.01549333437954541,0.007318007685166259,0.0040209026193707776,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.014805113295329542,0.0038422922639470168
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.051699199565553064,,0.03848618666783275,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.049402697191921245,0.0367766124427493
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.09092127765763998,,0.04206633610816041,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.08688251242125263,0.04019772998786852
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.08000112030346182,,0.08540929871895943,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.07644743351113248,0.08161537813824296
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.02782530614081792,,0.020003542288851428,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.02658929316312383,0.019114975681758344
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.01016889895779336,0.01016889895779336,0.002246416021997149,0.0013040443448469343,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.009717191759422063,0.0012461180914730328
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.03937914637992425,,0.024970693600415924,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.03762990647112406,0.023861483833021443
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.3633477159018906,,0.5711954172916803,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.34720764218635153,0.5458226524782774
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.4865075788382854,,0.8888340827147249,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.4648966870066753,0.849351661364448
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,1.369909578709698,,1.155070099434222,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,1.3090575611619457,1.1037613509941542
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.22691504676636037,0.22691504676636037,0.1843628685322364,0.10529627907921676,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.21683537536156486,0.10061896962622596
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.7770018361985755,,0.6501304559105862,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.7424870550000048,0.6212513601467169
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.08913200493598729,,0.06037852169649385,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.0851727200220591,0.05769647981658888
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.364224160468293,,0.2769933176062242,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.34804515467945274,0.2646891462320375
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,1.0340039976248396,,1.3102741025757632,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.9880730614624853,1.252071120480109
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.10325604834513803,,0.1577828688508825,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.09866936688567404,0.15077408078686147
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.4503746543571481,,0.1914572569810707,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.4303688037550831,0.1829526370101452
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.2322487597417382,,0.24855428331861482,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.22193216233787197,0.2375133870104662
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.26526027337124913,0.26526027337124913,0.42123376281969094,0.27211128264779766,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.2534772892526094,0.2600239735261099
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.3948919392707183,,0.2781452655007721,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.37735065655291933,0.26578992406793145
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.028936794271993804,0.03071275813382677,0.021229151693861054,0.011315453992722813,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.029348483202148556,0.01081281628901794
"'market for ethanol, without water, in 99.7% solution state, from ethylene' (kilogram, RoW, None)",4.123719897480636,4.123719897480636,0.23544500086243897,0.12499132542380885,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,3.9405423509743467,0.11943915289635604
"'market for polyethylene terephthalate, granulate, amorphous' (kilogram, GLO, None)",,0.08320279908293031,,0.04588686722130636,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.07950689223732273,0.043848551340639
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.7410702094220822,,0.9631609413681028,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.7081515277158458,0.9203768865543203
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.11068828865653693,,0.03906675334835001,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.10577146364243457,0.037331390082603194
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.11018648976527529,,0.09840767407218805,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.10529195489017995,0.09403635964199435
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.0655686339231945,,0.03027683361144895,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.06265604485594051,0.02893192264882205
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,4.206903806542941,,2.228070949993656,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,4.020031192294503,2.1290990071342195
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.12298193701029665,,0.02397360721223699,10,_casting__aluminium__lost_wax___kilogram__RoW__None_,259,571.3462541103363,1840,104.64853642445935,0.11751902244621576,0.022908688483705992
